,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
5610,5610,108802962,2375823685,2391077254.0,389.0,231.0,381.0,234.0,396.0,229.0,-0.25005,-0.1744,-0.9524,-0.3501,-0.16737,-0.92164,3.219,3.172,3.19,Valid,Valid,250.1,172.6,535.0,316.4,169.8,533.1,109.7,74.6,113.9,73.0,0.2025,0.214,0.1987,0.2164,0.2064,0.2117,Fixation,133.0,296.0,393.0,237.0,0.2047,0.2197
5611,5611,108818775,2375839498,2391093066.0,383.0,232.0,373.0,233.0,393.0,230.0,-0.25401,-0.17489,-0.95126,-0.35156,-0.1667,-0.92121,3.237,3.161,3.204,Valid,Valid,250.1,172.8,534.7,316.3,169.9,532.7,107.3,74.5,113.0,73.5,0.1996,0.2145,0.1944,0.2159,0.2047,0.2131,Fixation,133.0,296.0,393.0,237.0,0.2047,0.2197
5612,5612,108835416,2375856139,2391109706.0,388.0,237.0,379.0,245.0,398.0,228.0,-0.2518,-0.16897,-0.95291,-0.3495,-0.16829,-0.9217,3.241,3.16,3.2,Valid,Valid,250.1,173.0,534.3,316.2,170.1,532.2,108.9,78.3,114.4,72.9,0.2023,0.2191,0.1972,0.2268,0.2073,0.2114,Fixation,133.0,296.0,393.0,237.0,0.2047,0.2197
5613,5613,108852885,2375873608,2391127174.0,390.0,237.0,381.0,240.0,399.0,234.0,-0.25068,-0.17213,-0.95264,-0.34955,-0.16556,-0.92217,3.242,3.172,3.2,Valid,Valid,250.1,173.2,533.9,316.2,170.2,531.9,109.6,76.7,114.6,74.7,0.203,0.2195,0.1985,0.2225,0.2076,0.2166,Fixation,133.0,296.0,393.0,237.0,0.2047,0.2197
5614,5614,108868648,2375889371,2391142936.0,398.0,239.0,391.0,243.0,405.0,234.0,-0.24622,-0.17103,-0.954,-0.3468,-0.16591,-0.92315,3.236,3.162,3.2,Valid,Valid,250.1,173.4,533.7,316.2,170.4,531.7,112.4,77.7,116.5,74.8,0.2073,0.2211,0.2036,0.2253,0.211,0.2168,Fixation,133.0,296.0,393.0,237.0,0.2047,0.2197
5615,5615,108885335,2375906058,2391159622.0,397.0,239.0,389.0,247.0,406.0,232.0,-0.24742,-0.16952,-0.95396,-0.34679,-0.16751,-0.92286,3.227,3.162,3.2,Valid,Valid,250.2,173.6,533.4,316.3,170.6,531.3,111.9,78.8,116.6,74.1,0.207,0.2216,0.2026,0.2284,0.2113,0.2148,Fixation,133.0,296.0,393.0,237.0,0.2047,0.2197
5616,5616,108902808,2375923531,2391177094.0,397.0,242.0,388.0,247.0,405.0,238.0,-0.24818,-0.16977,-0.95372,-0.34769,-0.16497,-0.92298,3.238,3.168,3.2,Valid,Valid,250.4,173.9,533.0,316.4,170.8,530.8,111.7,79.0,116.4,75.9,0.2066,0.2245,0.2023,0.229,0.2109,0.2201,Fixation,133.0,296.0,393.0,237.0,0.2047,0.2197
5617,5617,108918617,2375939340,2391192902.0,395.0,241.0,390.0,250.0,400.0,232.0,-0.2481,-0.16885,-0.95391,-0.34979,-0.16833,-0.92158,3.237,3.159,3.199,Valid,Valid,250.5,174.0,532.6,316.5,171.0,530.5,112.0,79.8,115.1,74.1,0.2057,0.223,0.2029,0.2312,0.2086,0.2147,Fixation,133.0,296.0,393.0,237.0,0.2047,0.2197
5618,5618,108935253,2375955976,2391209537.0,420.0,243.0,402.0,250.0,437.0,236.0,-0.24267,-0.16908,-0.95526,-0.33412,-0.16743,-0.92754,3.242,3.161,3.199,Valid,Valid,250.8,174.2,532.5,316.8,171.2,530.3,115.5,79.9,125.7,75.5,0.2185,0.2253,0.2092,0.2317,0.2278,0.2188,Saccade,67.0,403.0,,,,
5619,5619,108952731,2375973454,2391227014.0,601.0,232.0,587.0,247.0,614.0,216.0,-0.15073,-0.17364,-0.97321,-0.25246,-0.18289,-0.95017,3.198,3.161,3.179,Valid,Valid,251.4,174.1,532.9,317.4,171.2,530.8,168.9,79.1,176.4,69.0,0.3128,0.2146,0.3059,0.2291,0.3196,0.2001,Saccade,67.0,403.0,,,,
5620,5620,108968489,2375989212,2391242771.0,707.0,231.0,700.0,248.0,715.0,214.0,-0.09301,-0.17473,-0.98021,-0.20356,-0.18654,-0.96113,3.176,3.15,3.165,Valid,Valid,251.9,174.2,533.0,317.9,171.3,530.8,201.3,79.2,205.5,68.3,0.3685,0.2137,0.3647,0.2295,0.3722,0.1979,Saccade,67.0,403.0,,,,
5621,5621,108985171,2376005894,2391259452.0,733.0,245.0,727.0,247.0,738.0,242.0,-0.0801,-0.17763,-0.98083,-0.19333,-0.17373,-0.96563,3.179,3.137,3.156,Valid,Valid,252.3,175.0,530.6,318.0,172.4,528.2,209.0,78.9,212.2,77.4,0.3815,0.2265,0.3785,0.2288,0.3845,0.2243,Saccade,67.0,403.0,,,,
5622,5622,109002654,2376023377,2391276934.0,729.0,241.0,720.0,244.0,738.0,238.0,-0.08462,-0.18033,-0.97996,-0.19368,-0.17688,-0.96499,3.167,3.112,3.139,Valid,Valid,252.6,175.5,529.6,318.2,172.9,527.4,206.9,78.0,212.3,76.2,0.3797,0.2235,0.3747,0.2262,0.3846,0.2208,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5623,5623,109018458,2376039181,2391292737.0,730.0,242.0,723.0,247.0,738.0,238.0,-0.08332,-0.17936,-0.98025,-0.19432,-0.17808,-0.96464,3.16,3.099,3.13,Valid,Valid,252.8,175.8,529.0,318.3,173.2,526.9,207.8,79.0,212.2,75.9,0.3805,0.2245,0.3765,0.2289,0.3844,0.2201,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5624,5624,109035089,2376055812,2391309367.0,730.0,246.0,722.0,256.0,738.0,237.0,-0.08452,-0.17519,-0.9809,-0.19509,-0.17977,-0.96417,3.14,3.083,3.111,Valid,Valid,253.0,176.1,528.3,318.5,173.7,526.0,207.5,81.7,212.1,75.6,0.3801,0.2281,0.3759,0.237,0.3842,0.2191,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5625,5625,109052577,2376073300,2391326854.0,731.0,255.0,725.0,271.0,737.0,240.0,-0.08346,-0.16773,-0.98229,-0.19594,-0.17903,-0.96413,3.098,3.076,3.089,Valid,Valid,253.3,176.5,527.4,318.7,174.1,525.2,208.5,86.4,211.9,76.5,0.3808,0.2362,0.3777,0.2505,0.3839,0.2219,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5626,5626,109068330,2376089053,2391342606.0,732.0,256.0,730.0,266.0,735.0,245.0,-0.08144,-0.17112,-0.98188,-0.19773,-0.17644,-0.96424,3.102,3.07,3.084,Valid,Valid,253.5,176.7,526.8,318.8,174.4,524.6,209.8,84.9,211.2,78.4,0.3814,0.2367,0.3801,0.2462,0.3826,0.2272,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5627,5627,109085008,2376105731,2391359283.0,728.0,251.0,723.0,257.0,733.0,245.0,-0.08554,-0.17673,-0.98053,-0.19924,-0.17761,-0.96372,3.092,3.058,3.076,Valid,Valid,253.7,176.9,526.3,319.0,174.7,524.0,207.8,82.1,210.6,78.1,0.379,0.2322,0.3764,0.2379,0.3816,0.2265,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5628,5628,109102500,2376123223,2391376774.0,733.0,254.0,727.0,259.0,738.0,249.0,-0.08349,-0.17579,-0.98088,-0.19676,-0.17567,-0.96459,3.071,3.059,3.065,Valid,Valid,253.9,177.1,525.9,319.1,174.9,523.7,209.1,82.9,212.3,79.5,0.3817,0.2353,0.3789,0.2402,0.3846,0.2305,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5629,5629,109118299,2376139022,2391392572.0,731.0,260.0,726.0,271.0,736.0,248.0,-0.08467,-0.16947,-0.98189,-0.19814,-0.17678,-0.9641,3.066,3.043,3.057,Valid,Valid,254.0,177.3,525.3,319.2,175.1,523.1,208.7,86.7,211.7,79.2,0.3808,0.2403,0.3781,0.2512,0.3834,0.2295,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5630,5630,109134927,2376155650,2391409199.0,732.0,258.0,726.0,265.0,737.0,250.0,-0.08503,-0.1738,-0.9811,-0.19789,-0.17618,-0.96426,3.068,3.015,3.043,Valid,Valid,254.1,177.6,524.6,319.2,175.4,522.3,208.7,84.6,212.0,80.0,0.3811,0.2386,0.378,0.2453,0.3841,0.2319,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5631,5631,109152424,2376173147,2391426694.0,740.0,262.0,727.0,271.0,752.0,253.0,-0.08464,-0.1711,-0.98161,-0.19071,-0.17562,-0.96581,3.076,3.007,3.038,Valid,Valid,254.3,177.8,524.1,319.3,175.6,521.8,209.1,86.5,216.2,80.7,0.3853,0.2423,0.3788,0.2507,0.3917,0.234,Fixation,166.0,297.0,732.0,253.0,0.3812,0.2341
5632,5632,109168172,2376188895,2391442442.0,819.0,265.0,811.0,272.0,827.0,257.0,-0.0405,-0.17168,-0.98432,-0.15258,-0.17492,-0.97269,3.075,3.002,3.035,Valid,Valid,254.6,178.2,523.3,319.4,175.9,521.1,233.0,86.9,237.7,82.2,0.4263,0.2451,0.4222,0.2519,0.4305,0.2383,Saccade,33.0,404.0,,,,
5633,5633,109184846,2376205569,2391459114.0,925.0,264.0,915.0,271.0,935.0,257.0,0.01525,-0.17264,-0.98487,-0.09569,-0.17673,-0.9796,3.056,2.98,3.029,Valid,Valid,254.8,178.3,523.1,319.6,176.0,520.9,262.9,86.6,268.8,82.0,0.4816,0.2444,0.4764,0.251,0.4869,0.2377,Saccade,33.0,404.0,,,,
5634,5634,109202347,2376223070,2391476614.0,937.0,264.0,927.0,268.0,948.0,260.0,0.02164,-0.17386,-0.98453,-0.08877,-0.17465,-0.98062,3.042,2.987,3.021,Valid,Valid,254.9,178.1,523.9,319.7,175.8,521.4,266.4,85.6,272.5,83.0,0.4881,0.2443,0.4826,0.2481,0.4936,0.2405,Fixation,133.0,298.0,937.0,267.0,0.4881,0.2472
5635,5635,109218141,2376238864,2391492407.0,938.0,265.0,928.0,270.0,947.0,260.0,0.0226,-0.1729,-0.98468,-0.08925,-0.17461,-0.98059,3.023,3.006,3.011,Valid,Valid,254.8,178.3,523.7,319.7,175.9,521.3,266.9,86.3,272.2,83.1,0.4883,0.2455,0.4834,0.2502,0.4932,0.2407,Fixation,133.0,298.0,937.0,267.0,0.4881,0.2472
5636,5636,109234764,2376255487,2391509029.0,935.0,265.0,924.0,271.0,946.0,260.0,0.02053,-0.17269,-0.98476,-0.08975,-0.17443,-0.98057,3.02,3.0,3.005,Valid,Valid,254.8,178.3,523.9,319.7,175.8,521.5,265.7,86.5,271.9,83.1,0.487,0.2457,0.4814,0.2506,0.4926,0.2407,Fixation,133.0,298.0,937.0,267.0,0.4881,0.2472
5637,5637,109252270,2376272993,2391526534.0,937.0,270.0,928.0,278.0,946.0,262.0,0.02266,-0.16874,-0.9854,-0.08938,-0.17329,-0.98081,3.036,2.985,3.004,Valid,Valid,254.8,178.5,523.8,319.6,175.9,521.4,266.8,88.8,272.1,83.8,0.4882,0.2501,0.4833,0.2573,0.493,0.2428,Fixation,133.0,298.0,937.0,267.0,0.4881,0.2472
5638,5638,109268014,2376288737,2391542277.0,936.0,269.0,926.0,275.0,945.0,263.0,0.02156,-0.17076,-0.98508,-0.09011,-0.17323,-0.98075,3.014,2.98,3.003,Valid,Valid,254.8,178.7,523.5,319.6,176.0,521.1,266.2,87.9,271.7,83.9,0.4873,0.2491,0.4823,0.2549,0.4923,0.2433,Fixation,133.0,298.0,937.0,267.0,0.4881,0.2472
5639,5639,109284682,2376305405,2391558944.0,936.0,266.0,926.0,271.0,947.0,261.0,0.0216,-0.17371,-0.98456,-0.08927,-0.17447,-0.98061,3.025,2.959,3.001,Valid,Valid,254.8,178.8,523.1,319.6,176.1,520.6,266.3,86.5,272.2,83.5,0.4877,0.2464,0.4824,0.2508,0.4931,0.242,Fixation,133.0,298.0,937.0,267.0,0.4881,0.2472
5640,5640,109302193,2376322916,2391576454.0,940.0,268.0,933.0,277.0,948.0,258.0,0.02537,-0.1702,-0.98508,-0.08888,-0.17643,-0.98029,3.027,2.955,2.995,Valid,Valid,254.8,179.0,522.9,319.6,176.2,520.4,268.3,88.6,272.4,82.6,0.4898,0.2481,0.4861,0.2569,0.4935,0.2393,Fixation,133.0,298.0,937.0,267.0,0.4881,0.2472
5641,5641,109317983,2376338706,2391592243.0,937.0,268.0,926.0,273.0,948.0,263.0,0.02163,-0.1729,-0.9847,-0.08874,-0.1743,-0.98069,3.015,2.976,2.995,Valid,Valid,254.9,179.1,522.6,319.6,176.3,520.2,266.4,87.3,272.5,83.9,0.4881,0.2481,0.4825,0.2532,0.4937,0.2431,Fixation,133.0,298.0,937.0,267.0,0.4881,0.2472
5642,5642,109334601,2376355324,2391608860.0,964.0,269.0,942.0,270.0,985.0,268.0,0.02998,-0.17493,-0.98412,-0.06897,-0.17183,-0.98271,3.009,2.976,2.993,Valid,Valid,255.0,179.2,522.4,319.7,176.5,519.8,270.9,86.4,283.2,85.6,0.5019,0.2492,0.4908,0.2504,0.513,0.248,Saccade,34.0,405.0,,,,
5643,5643,109352116,2376372839,2391626374.0,1035.0,269.0,1023.0,271.0,1046.0,267.0,0.07303,-0.17499,-0.98186,-0.03614,-0.17295,-0.98427,2.989,2.981,2.995,Valid,Valid,255.3,179.4,521.9,319.8,176.6,519.4,294.1,86.4,300.8,85.4,0.5388,0.249,0.5328,0.2505,0.5449,0.2474,Saccade,34.0,405.0,,,,
5644,5644,109367952,2376388675,2391642209.0,1038.0,264.0,1024.0,266.0,1051.0,262.0,0.07321,-0.17702,-0.98148,-0.03344,-0.17561,-0.98389,3.007,2.992,2.996,Valid,Valid,255.4,179.3,522.3,319.9,176.5,519.7,294.3,85.1,302.3,83.7,0.5404,0.2446,0.5332,0.2465,0.5476,0.2427,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5645,5645,109384520,2376405243,2391658776.0,1040.0,264.0,1028.0,268.0,1052.0,261.0,0.0752,-0.17604,-0.98151,-0.03305,-0.17651,-0.98374,3.013,2.984,2.996,Valid,Valid,255.4,179.3,522.3,320.0,176.6,519.7,295.4,85.6,302.6,83.3,0.5417,0.2448,0.5352,0.2481,0.5481,0.2415,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5646,5646,109402039,2376422762,2391676294.0,1044.0,269.0,1030.0,276.0,1058.0,262.0,0.07668,-0.17176,-0.98215,-0.03018,-0.17614,-0.9839,3.007,2.985,2.996,Valid,Valid,255.5,179.4,521.8,320.1,176.7,519.3,296.3,88.1,304.2,83.7,0.5439,0.249,0.5367,0.2554,0.551,0.2427,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5647,5647,109417825,2376438548,2391692079.0,1046.0,270.0,1037.0,278.0,1055.0,262.0,0.07997,-0.17063,-0.98209,-0.03168,-0.17622,-0.98384,2.995,2.985,2.995,Valid,Valid,255.6,179.3,521.8,320.2,176.7,519.3,298.1,88.7,303.4,83.7,0.5448,0.2498,0.54,0.257,0.5497,0.2425,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5648,5648,109434438,2376455161,2391708691.0,1045.0,270.0,1035.0,276.0,1056.0,264.0,0.07885,-0.17184,-0.98196,-0.03168,-0.17496,-0.98407,3.007,2.972,2.989,Valid,Valid,255.6,179.3,521.7,320.2,176.7,519.1,297.5,88.0,303.5,84.4,0.5444,0.2499,0.539,0.2552,0.5499,0.2447,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5649,5649,109451962,2376472685,2391726214.0,1043.0,269.0,1033.0,272.0,1054.0,265.0,0.07749,-0.17398,-0.9817,-0.03271,-0.17449,-0.98412,2.987,2.966,2.985,Valid,Valid,255.7,179.3,521.5,320.3,176.7,518.9,296.9,86.9,303.0,84.7,0.5434,0.2486,0.5378,0.2518,0.549,0.2455,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5650,5650,109467794,2376488517,2391742045.0,1040.0,264.0,1029.0,268.0,1051.0,261.0,0.07557,-0.17589,-0.9815,-0.03444,-0.17705,-0.9836,2.992,2.983,2.983,Valid,Valid,255.7,179.2,521.5,320.3,176.6,519.0,295.9,85.8,302.1,83.2,0.5417,0.2449,0.5361,0.2486,0.5474,0.2412,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5651,5651,109484356,2376505079,2391758606.0,1043.0,265.0,1031.0,264.0,1055.0,265.0,0.07625,-0.17836,-0.98101,-0.03236,-0.17404,-0.98421,2.996,2.974,2.984,Valid,Valid,255.8,179.1,521.6,320.3,176.5,519.0,296.3,84.3,303.2,84.7,0.5431,0.245,0.5368,0.2444,0.5493,0.2456,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5652,5652,109501885,2376522608,2391776134.0,1042.0,267.0,1028.0,271.0,1055.0,263.0,0.07504,-0.17422,-0.98184,-0.03197,-0.17513,-0.98403,2.977,2.982,2.987,Valid,Valid,255.8,179.1,521.5,320.3,176.5,519.0,295.6,86.6,303.4,84.1,0.5426,0.2474,0.5355,0.251,0.5497,0.2438,Fixation,150.0,299.0,1043.0,267.0,0.543,0.2471
5653,5653,109517666,2376538389,2391791914.0,1059.0,270.0,1046.0,272.0,1072.0,268.0,0.08423,-0.17342,-0.98124,-0.02317,-0.17249,-0.98474,2.983,2.981,2.985,Valid,Valid,255.8,179.1,521.6,320.3,176.4,519.0,300.6,86.9,308.1,85.5,0.5513,0.2498,0.5445,0.2519,0.5581,0.2478,Saccade,50.0,406.0,,,,
5654,5654,109534275,2376554998,2391808522.0,1184.0,279.0,1154.0,279.0,1214.0,279.0,0.14135,-0.16812,-0.97558,0.05384,-0.16538,-0.98476,2.994,2.982,2.985,Valid,Valid,256.1,179.0,521.9,320.6,176.2,519.3,331.7,89.0,349.0,89.0,0.6166,0.2581,0.601,0.2581,0.6323,0.2581,Saccade,50.0,406.0,,,,
5655,5655,109551808,2376572531,2391826054.0,1289.0,292.0,1282.0,296.0,1297.0,288.0,0.20721,-0.1561,-0.96576,0.09863,-0.15956,-0.98225,2.989,2.958,2.98,Valid,Valid,256.5,179.0,521.6,320.9,176.3,519.0,368.5,94.7,373.0,91.9,0.6716,0.2705,0.6675,0.2745,0.6757,0.2665,Saccade,50.0,406.0,,,,
5656,5656,109567635,2376588358,2391841880.0,1299.0,293.0,1289.0,295.0,1309.0,292.0,0.21071,-0.15708,-0.96485,0.10508,-0.15718,-0.98196,3.01,2.969,2.982,Valid,Valid,256.6,179.0,521.6,320.9,176.3,518.8,370.5,94.1,376.4,93.2,0.6766,0.2715,0.6713,0.2728,0.6819,0.2702,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5657,5657,109584289,2376605012,2391858533.0,1295.0,288.0,1284.0,288.0,1306.0,288.0,0.20765,-0.16017,-0.965,0.1031,-0.1589,-0.9819,2.99,2.965,2.978,Valid,Valid,256.6,178.8,522.2,321.0,175.9,519.5,369.0,92.1,375.5,91.9,0.6744,0.2667,0.6685,0.2671,0.6803,0.2663,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5658,5658,109601731,2376622454,2391875974.0,1295.0,288.0,1287.0,289.0,1304.0,286.0,0.20916,-0.15904,-0.96486,0.10143,-0.15931,-0.982,2.995,2.971,2.98,Valid,Valid,256.7,178.6,522.9,321.1,175.7,520.1,370.0,92.4,374.8,91.3,0.6746,0.2663,0.6703,0.2679,0.679,0.2646,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5659,5659,109617507,2376638230,2391891749.0,1299.0,291.0,1288.0,293.0,1310.0,288.0,0.20975,-0.15683,-0.9651,0.10475,-0.15728,-0.98198,2.981,2.945,2.979,Valid,Valid,256.7,178.5,523.3,321.1,175.5,520.4,370.4,93.5,376.6,92.2,0.6767,0.2691,0.671,0.271,0.6823,0.2671,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5660,5660,109634208,2376654931,2391908449.0,1296.0,288.0,1285.0,289.0,1307.0,288.0,0.20751,-0.15871,-0.96527,0.10261,-0.15727,-0.98221,2.982,2.973,2.979,Valid,Valid,256.7,178.5,523.8,321.2,175.3,520.9,369.3,92.4,375.6,91.9,0.6748,0.2671,0.6691,0.2677,0.6805,0.2664,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5661,5661,109651663,2376672386,2391925903.0,1297.0,284.0,1287.0,278.0,1307.0,290.0,0.20813,-0.16447,-0.96418,0.10254,-0.15551,-0.9825,2.988,2.973,2.98,Valid,Valid,256.8,178.4,524.4,321.4,175.1,521.5,370.0,88.9,375.8,92.6,0.6755,0.2631,0.6703,0.2578,0.6807,0.2684,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5662,5662,109667486,2376688209,2391941725.0,1301.0,282.0,1294.0,273.0,1308.0,290.0,0.21113,-0.16715,-0.96306,0.10294,-0.155,-0.98254,2.999,2.966,2.986,Valid,Valid,256.9,178.3,524.9,321.5,175.0,521.9,372.0,87.2,376.2,92.7,0.6777,0.2607,0.6739,0.2528,0.6815,0.2686,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5663,5663,109684137,2376704860,2391958374.0,1299.0,280.0,1291.0,270.0,1307.0,289.0,0.20918,-0.16854,-0.96324,0.10178,-0.15495,-0.98266,3.008,2.982,2.995,Valid,Valid,257.0,178.2,525.5,321.7,174.8,522.6,371.2,86.3,375.8,92.4,0.6766,0.2589,0.6724,0.25,0.6809,0.2678,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5664,5664,109701587,2376722310,2391975823.0,1300.0,278.0,1292.0,270.0,1307.0,286.0,0.20891,-0.16835,-0.96334,0.10135,-0.15638,-0.98248,3.015,2.983,2.998,Valid,Valid,257.2,178.1,526.3,321.9,174.7,523.2,371.4,86.1,375.9,91.4,0.6768,0.2572,0.6727,0.2496,0.6809,0.2649,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5665,5665,109717358,2376738081,2391991593.0,1300.0,278.0,1296.0,273.0,1305.0,284.0,0.21051,-0.16592,-0.96341,0.09978,-0.15752,-0.98246,3.014,2.982,2.998,Valid,Valid,257.4,178.0,526.8,322.1,174.5,523.7,372.5,87.3,375.3,90.6,0.6773,0.2577,0.6748,0.2529,0.6799,0.2625,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5666,5666,109734055,2376754778,2392008289.0,1301.0,279.0,1296.0,274.0,1306.0,283.0,0.21027,-0.16519,-0.96359,0.0998,-0.15752,-0.98246,3.014,2.996,2.999,Valid,Valid,257.5,177.9,527.3,322.4,174.5,524.2,372.6,87.5,375.6,90.5,0.6777,0.258,0.675,0.2537,0.6805,0.2622,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5667,5667,109751510,2376772233,2392025743.0,1301.0,279.0,1290.0,273.0,1311.0,284.0,0.20692,-0.16584,-0.9642,0.10168,-0.1568,-0.98238,3.009,2.978,3.003,Valid,Valid,257.8,177.9,527.7,322.6,174.5,524.5,371.0,87.1,376.9,90.8,0.6774,0.2579,0.6721,0.2526,0.6828,0.2632,Fixation,200.0,300.0,1298.0,284.0,0.676,0.2627
5668,5668,109767327,2376788050,2392041559.0,1271.0,274.0,1253.0,265.0,1289.0,283.0,0.18764,-0.1709,-0.96726,0.08981,-0.15736,-0.98345,3.021,2.993,3.008,Valid,Valid,257.9,177.9,528.1,322.7,174.5,524.9,360.3,84.6,370.7,90.5,0.6621,0.2538,0.6528,0.2451,0.6715,0.2624,Saccade,33.0,407.0,,,,
5669,5669,109783974,2376804697,2392058205.0,1237.0,272.0,1231.0,267.0,1243.0,278.0,0.17574,-0.17003,-0.96964,0.06486,-0.16095,-0.98483,3.027,3.003,3.011,Valid,Valid,258.0,177.8,528.3,322.9,174.6,525.2,353.8,85.2,357.5,88.8,0.6443,0.2521,0.6409,0.2469,0.6476,0.2573,Saccade,33.0,407.0,,,,
5670,5670,109801309,2376822032,2392075539.0,1233.0,277.0,1224.0,276.0,1243.0,278.0,0.1721,-0.16497,-0.97117,0.0642,-0.16116,-0.98484,3.027,3.001,3.014,Valid,Valid,258.3,178.0,528.1,323.1,174.8,525.1,351.9,88.2,357.3,88.9,0.6424,0.2567,0.6375,0.2558,0.6474,0.2575,Fixation,67.0,301.0,1231.0,276.0,0.6413,0.2554
5671,5671,109817296,2376838019,2392091525.0,1230.0,275.0,1222.0,274.0,1237.0,277.0,0.17077,-0.16631,-0.97117,0.06087,-0.16206,-0.9849,3.021,3.013,3.02,Valid,Valid,258.5,178.0,528.2,323.3,174.9,525.1,351.4,87.5,355.8,88.5,0.6405,0.255,0.6365,0.2536,0.6445,0.2564,Fixation,67.0,301.0,1231.0,276.0,0.6413,0.2554
5672,5672,109833891,2376854614,2392108119.0,1229.0,275.0,1222.0,270.0,1236.0,280.0,0.17024,-0.16857,-0.97088,0.05945,-0.16059,-0.98523,3.025,3.015,3.02,Valid,Valid,258.7,178.0,528.2,323.6,175.0,525.1,351.3,86.2,355.2,89.4,0.64,0.2545,0.6364,0.25,0.6436,0.2591,Fixation,67.0,301.0,1231.0,276.0,0.6413,0.2554
5673,5673,109851228,2376871951,2392125455.0,1232.0,277.0,1226.0,275.0,1238.0,279.0,0.17215,-0.16546,-0.97107,0.06055,-0.1614,-0.98503,3.04,3.014,3.027,Valid,Valid,258.9,178.0,528.3,323.7,175.0,525.2,352.5,88.0,356.0,89.0,0.6418,0.2564,0.6386,0.255,0.6449,0.2579,Fixation,67.0,301.0,1231.0,276.0,0.6413,0.2554
5674,5674,109867169,2376887892,2392141395.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,125.0,,,,
5675,5675,109883705,2376904428,2392157930.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,125.0,,,,
5676,5676,109901145,2376921868,2392175369.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,125.0,,,,
5677,5677,109917138,2376937861,2392191361.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,125.0,,,,
5678,5678,109933729,2376954452,2392207951.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,125.0,,,,
5679,5679,109950821,2376971544,2392225042.0,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,100.0,125.0,,,,
5680,5680,109967107,2376987830,2392241327.0,1240.0,357.0,1240.0,357.0,,,0.17937,-0.11787,-0.97669,,,,3.023,,3.023,Valid,Invalid,259.5,177.8,528.0,,,,356.5,114.0,,,0.6458,0.3305,0.6458,0.3305,,,Saccade,33.0,408.0,,,,
