,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
10194,10194,185170102,2132479910,2147748541.0,1622.0,875.0,1622.0,875.0,,,0.44355,0.2035,-0.87284,,,,2.704,,2.704,Valid,Invalid,239.7,175.4,445.8,,,,466.3,279.4,,,0.8448,0.8098,0.8448,0.8098,,,Fixation,134.0,535.0,1626.0,859.0,0.8469,0.7956
10195,10195,185185620,2132495428,2147764058.0,,,,,,,,,,,,,,,2.721,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,134.0,535.0,1626.0,859.0,0.8469,0.7956
10196,10196,185202284,2132512092,2147780721.0,1643.0,848.0,1643.0,875.0,1642.0,820.0,0.45319,0.20305,-0.86798,0.33633,0.18147,-0.92409,2.738,2.882,2.804,Valid,Valid,239.0,175.0,447.0,309.4,174.2,447.1,472.4,279.6,472.2,262.0,0.8556,0.7849,0.8558,0.8104,0.8554,0.7594,Fixation,134.0,535.0,1626.0,859.0,0.8469,0.7956
10197,10197,185220117,2132529925,2147798553.0,1628.0,867.0,1628.0,867.0,,,0.44715,0.19889,-0.87207,,,,2.731,,2.825,Valid,Invalid,238.8,174.9,447.5,,,,468.2,276.9,,,0.8482,0.8027,0.8482,0.8027,,,Fixation,134.0,535.0,1626.0,859.0,0.8469,0.7956
10198,10198,185235547,2132545355,2147813982.0,,,,,,,,,,,,,,,2.849,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,930.0,,,,
10199,10199,185252157,2132561965,2147830591.0,1648.0,873.0,1648.0,873.0,,,0.45509,0.20191,-0.86725,,,,2.719,,2.87,Valid,Invalid,238.0,174.3,449.5,,,,473.8,279.0,,,0.8584,0.8087,0.8584,0.8087,,,Saccade,34.0,892.0,,,,
10200,10200,185270132,2132579940,2147848565.0,1642.0,867.0,1653.0,878.0,1631.0,856.0,0.45669,0.20453,-0.86579,0.32771,0.20545,-0.92217,2.746,3.052,2.899,Valid,Valid,237.7,174.2,450.1,308.7,173.1,450.8,475.2,280.5,468.9,273.5,0.8551,0.8029,0.8608,0.8131,0.8494,0.7927,Saccade,34.0,892.0,,,,
10201,10201,185285470,2132595278,2147863902.0,,,,,,,,,,,,,,,2.966,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,931.0,,,,
10202,10202,185302126,2132611934,2147880557.0,1619.0,912.0,1652.0,872.0,1586.0,951.0,0.45706,0.20046,-0.86655,0.30045,0.26555,-0.91609,2.745,3.379,2.966,Valid,Valid,237.3,174.4,450.6,308.1,173.3,450.7,474.9,278.6,456.0,303.9,0.8432,0.8443,0.8604,0.8076,0.826,0.881,Unclassified,34.0,374.0,,,,
10203,10203,185320050,2132629858,2147898480.0,1646.0,872.0,1646.0,872.0,,,0.45423,0.20057,-0.86801,,,,2.727,,2.966,Valid,Invalid,237.2,174.4,450.9,,,,473.2,278.6,,,0.8572,0.8075,0.8572,0.8075,,,Unclassified,34.0,374.0,,,,
10204,10204,185335393,2132645201,2147913822.0,,,,,,,,,,,,,,,2.87,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,932.0,,,,
10205,10205,185352095,2132661903,2147930523.0,1667.0,863.0,1637.0,881.0,1697.0,845.0,0.4493,0.20575,-0.86936,0.36229,0.19489,-0.91146,2.803,2.801,2.787,Valid,Valid,236.9,174.2,452.5,308.0,173.1,452.2,470.7,281.3,487.8,269.8,0.8682,0.7987,0.8527,0.8154,0.8837,0.7821,Saccade,34.0,893.0,,,,
10206,10206,185369982,2132679790,2147948409.0,1675.0,864.0,1675.0,864.0,,,0.46653,0.19375,-0.86302,,,,2.704,,2.801,Valid,Invalid,236.8,174.4,452.5,,,,481.4,275.9,,,0.8721,0.7998,0.8721,0.7998,,,Saccade,34.0,893.0,,,,
10207,10207,185385441,2132695249,2147963867.0,,,,,,,,,,,,,,,2.803,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,933.0,,,,
10208,10208,185401967,2132711775,2147980392.0,1704.0,877.0,1705.0,887.0,1702.0,867.0,0.47711,0.2054,-0.8545,0.36291,0.20776,-0.90837,2.769,2.854,2.811,Valid,Valid,236.8,174.4,453.8,308.0,173.1,453.9,490.2,283.5,489.4,276.9,0.8873,0.8121,0.8881,0.8216,0.8865,0.8026,Saccade,34.0,894.0,,,,
10209,10209,185419905,2132729713,2147998329.0,1662.0,895.0,1662.0,895.0,,,0.45798,0.21231,-0.86324,,,,2.798,,2.788,Valid,Invalid,236.9,174.3,454.3,,,,477.9,286.1,,,0.8657,0.8291,0.8657,0.8291,,,Saccade,34.0,894.0,,,,
10210,10210,185435239,2132745047,2148013662.0,,,,,,,,,,,,,,,2.793,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,934.0,,,,
10211,10211,185451839,2132761647,2148030261.0,1658.0,875.0,1658.0,875.0,,,0.45666,0.19999,-0.86687,,,,2.788,,2.793,Valid,Invalid,236.9,174.4,455.1,,,,476.6,279.4,,,0.8634,0.8099,0.8634,0.8099,,,Saccade,34.0,895.0,,,,
10212,10212,185469828,2132779636,2148048249.0,1649.0,887.0,1649.0,887.0,,,0.45167,0.20779,-0.86765,,,,2.824,,2.791,Valid,Invalid,236.9,174.4,455.5,,,,474.0,283.5,,,0.8587,0.8217,0.8587,0.8217,,,Saccade,34.0,895.0,,,,
10213,10213,185485158,2132794966,2148063578.0,,,,,,,,,,,,,,,2.788,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,935.0,,,,
10214,10214,185501808,2132811616,2148080227.0,1694.0,878.0,1650.0,877.0,1738.0,879.0,0.45093,0.20159,-0.8695,0.37677,0.21334,-0.90141,2.758,2.813,2.793,Valid,Valid,236.9,173.9,457.6,308.3,172.5,457.6,474.2,280.0,499.6,280.8,0.8821,0.8128,0.8591,0.8117,0.9051,0.814,Unclassified,34.0,375.0,,,,
10215,10215,185519751,2132829559,2148098169.0,1662.0,872.0,1662.0,872.0,,,0.45603,0.19823,-0.8676,,,,2.77,,2.796,Valid,Invalid,237.0,173.9,458.0,,,,477.7,278.6,,,0.8654,0.8074,0.8654,0.8074,,,Unclassified,34.0,375.0,,,,
10216,10216,185535085,2132844893,2148113502.0,,,,,,,,,,,,,,,2.797,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,936.0,,,,
10217,10217,185551777,2132861585,2148130193.0,1656.0,863.0,1656.0,863.0,,,0.45219,0.1935,-0.87068,,,,2.775,,2.797,Valid,Invalid,236.9,173.4,460.4,,,,476.0,275.8,,,0.8623,0.7993,0.8623,0.7993,,,Saccade,84.0,896.0,,,,
10218,10218,185569674,2132879482,2148148089.0,1412.0,824.0,1463.0,870.0,1360.0,779.0,0.36295,0.20586,-0.90879,0.1754,0.16179,-0.97111,2.664,2.836,2.744,Valid,Valid,236.6,173.5,460.4,308.0,172.1,460.5,420.5,277.8,391.1,248.8,0.7352,0.7633,0.7618,0.8053,0.7086,0.7213,Saccade,84.0,896.0,,,,
10219,10219,185585004,2132894812,2148163418.0,1270.0,874.0,1270.0,874.0,,,0.26407,0.21501,-0.94023,,,,2.512,,2.677,Valid,Invalid,236.0,173.9,460.0,,,,365.2,279.1,,,0.6616,0.809,0.6616,0.809,,,Saccade,84.0,896.0,,,,
10220,10220,185601649,2132911457,2148180062.0,1222.0,867.0,1179.0,897.0,1265.0,838.0,0.21334,0.23126,-0.94921,0.12119,0.19957,-0.97236,2.564,2.745,2.654,Valid,Valid,236.1,175.1,457.3,306.9,173.9,456.4,338.9,286.5,363.8,267.5,0.6365,0.803,0.6139,0.8305,0.6591,0.7755,Saccade,84.0,896.0,,,,
10221,10221,185619496,2132929304,2148197908.0,1207.0,893.0,1207.0,893.0,,,0.22938,0.22734,-0.94642,,,,2.524,,2.564,Valid,Invalid,236.2,175.4,456.5,,,,346.9,285.1,,,0.6284,0.8264,0.6284,0.8264,,,Saccade,84.0,896.0,,,,
10222,10222,185635176,2132944984,2148213587.0,,,,,,,,,,,,,,,2.577,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,937.0,,,,
10223,10223,185651618,2132961426,2148230028.0,1157.0,894.0,1157.0,894.0,,,0.20038,0.22919,-0.95253,,,,2.63,,2.584,Valid,Invalid,236.8,175.9,455.6,,,,332.7,285.5,,,0.6026,0.8276,0.6026,0.8276,,,Saccade,34.0,897.0,,,,
10224,10224,185669414,2132979222,2148247823.0,1206.0,915.0,1206.0,915.0,,,0.22796,0.24099,-0.94338,,,,2.645,,2.584,Valid,Invalid,236.9,176.1,455.1,,,,346.9,292.3,,,0.6284,0.8474,0.6284,0.8474,,,Saccade,34.0,897.0,,,,
10225,10225,185684854,2132994662,2148263262.0,,,,,,,,,,,,,,,2.584,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,938.0,,,,
10226,10226,185701491,2133011299,2148279898.0,981.0,814.0,955.0,834.0,1006.0,793.0,0.08168,0.19347,-0.9777,-0.03875,0.16933,-0.9848,2.523,2.785,2.661,Valid,Valid,236.8,176.8,452.9,307.0,175.4,452.9,274.6,266.4,289.2,253.3,0.5107,0.7532,0.4975,0.7722,0.5239,0.7343,Saccade,34.0,898.0,,,,
10227,10227,185719237,2133029045,2148297642.0,889.0,793.0,889.0,793.0,,,0.04084,0.16614,-0.98526,,,,2.538,,2.697,Valid,Invalid,236.7,177.1,451.8,,,,255.5,253.2,,,0.4628,0.734,0.4628,0.734,,,Saccade,34.0,898.0,,,,
10228,10228,185734777,2133044585,2148313182.0,,,,,,,,,,,,,,,2.725,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,939.0,,,,
10229,10229,185751461,2133061269,2148329864.0,841.0,723.0,848.0,761.0,834.0,685.0,0.01508,0.14309,-0.98959,-0.14564,0.09262,-0.98499,2.449,3.043,2.754,Valid,Valid,237.0,178.2,448.4,306.1,176.8,448.5,243.8,243.1,239.8,218.9,0.438,0.6696,0.4417,0.7046,0.4344,0.6346,Unclassified,34.0,376.0,,,,
10230,10230,185769252,2133079060,2148347654.0,842.0,753.0,842.0,753.0,,,0.01145,0.1371,-0.99049,,,,2.456,,2.821,Valid,Invalid,237.0,178.4,447.8,,,,242.2,240.4,,,0.4387,0.6968,0.4387,0.6968,,,Unclassified,34.0,376.0,,,,
10231,10231,185784701,2133094509,2148363102.0,,,,,,,,,,,,,,,2.874,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,940.0,,,,
10232,10232,185801334,2133111142,2148379734.0,760.0,715.0,837.0,750.0,683.0,679.0,0.00837,0.13512,-0.99079,-0.23754,0.08591,-0.96757,2.473,3.447,2.874,Valid,Valid,237.0,178.7,446.2,305.8,177.3,446.3,240.8,239.6,196.2,216.9,0.3958,0.6616,0.4361,0.6944,0.3555,0.6288,Unclassified,34.0,377.0,,,,
10233,10233,185819171,2133128979,2148397570.0,847.0,751.0,847.0,751.0,,,0.01429,0.13593,-0.99062,,,,2.492,,2.874,Valid,Invalid,237.0,178.8,445.8,,,,243.4,239.9,,,0.4409,0.6954,0.4409,0.6954,,,Unclassified,34.0,377.0,,,,
10234,10234,185834624,2133144432,2148413022.0,,,,,,,,,,,,,,,2.793,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,941.0,,,,
10235,10235,185851303,2133161111,2148429700.0,723.0,617.0,723.0,617.0,,,-0.06481,0.04135,-0.99704,,,,2.439,,2.699,Valid,Invalid,236.6,178.6,443.8,,,,207.7,197.0,,,0.3763,0.5711,0.3763,0.5711,,,Saccade,34.0,899.0,,,,
10236,10236,185868992,2133178800,2148447388.0,753.0,587.0,742.0,612.0,765.0,562.0,-0.05201,0.03861,-0.9979,-0.18805,0.00638,-0.98214,2.441,2.794,2.616,Valid,Valid,236.4,178.3,443.8,304.9,176.6,444.3,213.3,195.5,219.8,179.5,0.3923,0.5434,0.3864,0.5667,0.3982,0.5202,Saccade,34.0,899.0,,,,
10237,10237,185884552,2133194360,2148462947.0,,,,,,,,,,,,,,,2.599,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,942.0,,,,
10238,10238,185901174,2133210982,2148479568.0,733.0,593.0,733.0,593.0,,,-0.05634,0.02572,-0.99808,,,,2.407,,2.587,Valid,Invalid,235.8,177.9,443.7,,,,210.7,189.3,,,0.3818,0.5487,0.3818,0.5487,,,Saccade,34.0,900.0,,,,
10239,10239,185918814,2133228622,2148497207.0,745.0,589.0,746.0,585.0,744.0,594.0,-0.04721,0.02058,-0.99867,-0.19922,0.03073,-0.97947,2.425,2.73,2.585,Valid,Valid,235.6,177.6,444.0,304.4,175.7,444.5,214.6,186.8,214.0,189.7,0.3882,0.5456,0.3888,0.5415,0.3876,0.5498,Saccade,34.0,900.0,,,,
10240,10240,185934480,2133244288,2148512872.0,,,,,,,,,,,,,,,2.585,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,943.0,,,,
10241,10241,185951143,2133260951,2148529534.0,753.0,576.0,753.0,576.0,,,-0.04148,0.0149,-0.99903,,,,2.413,,2.592,Valid,Invalid,234.8,177.3,443.7,,,,216.4,183.9,,,0.392,0.5332,0.392,0.5332,,,Unclassified,34.0,378.0,,,,
10242,10242,185968733,2133278541,2148547123.0,750.0,570.0,741.0,574.0,759.0,566.0,-0.04849,0.01384,-0.99873,-0.18874,0.0122,-0.98195,2.422,2.778,2.6,Valid,Valid,234.7,177.2,443.8,303.7,175.2,444.3,213.1,183.4,218.3,180.7,0.3908,0.5276,0.3861,0.5315,0.3956,0.5238,Unclassified,34.0,378.0,,,,
10243,10243,185984403,2133294211,2148562792.0,,,,,,,,,,,,,,,2.442,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,944.0,,,,
10244,10244,186001016,2133310824,2148579404.0,778.0,595.0,778.0,595.0,,,-0.0244,0.029,-0.99928,,,,2.462,,2.462,Valid,Invalid,234.4,177.4,442.5,,,,223.6,190.2,,,0.405,0.5513,0.405,0.5513,,,Saccade,34.0,901.0,,,,
10245,10245,186018554,2133328362,2148596941.0,917.0,642.0,917.0,642.0,,,0.06519,0.06268,-0.9959,,,,2.476,,2.476,Valid,Invalid,234.6,177.4,442.5,,,,263.6,205.2,,,0.4775,0.5949,0.4775,0.5949,,,Saccade,34.0,901.0,,,,
10246,10246,186034331,2133344139,2148612717.0,,,,,,,,,,,,,,,2.5,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,945.0,,,,
10247,10247,186050888,2133360696,2148629273.0,1166.0,747.0,1166.0,747.0,,,0.21939,0.13337,-0.96648,,,,2.525,,2.508,Valid,Invalid,235.0,177.6,441.2,,,,335.1,238.5,,,0.6071,0.6914,0.6071,0.6914,,,Saccade,34.0,902.0,,,,
10248,10248,186068472,2133378280,2148646856.0,1104.0,741.0,1173.0,753.0,1034.0,729.0,0.224,0.13807,-0.96476,-0.01539,0.12786,-0.99167,2.51,2.254,2.381,Valid,Valid,234.9,177.5,441.2,304.2,175.9,441.6,337.3,240.7,297.3,232.8,0.5748,0.6862,0.6111,0.6976,0.5386,0.6748,Saccade,34.0,902.0,,,,
10249,10249,186084244,2133394052,2148662627.0,,,,,,,,,,,,,,,2.434,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,946.0,,,,
10250,10250,186100857,2133410665,2148679239.0,1162.0,742.0,1162.0,742.0,,,0.21897,0.13073,-0.96693,,,,2.507,,2.486,Valid,Invalid,234.6,177.7,439.8,,,,334.2,237.1,,,0.6054,0.6874,0.6054,0.6874,,,Saccade,34.0,903.0,,,,
10251,10251,186118295,2133428103,2148696676.0,1148.0,730.0,1171.0,745.0,1126.0,715.0,0.22423,0.13256,-0.96548,0.04444,0.11879,-0.99192,2.513,2.569,2.538,Valid,Valid,234.5,177.5,440.0,303.9,175.7,440.6,336.6,238.0,323.6,228.5,0.598,0.676,0.6098,0.6897,0.5862,0.6623,Saccade,34.0,903.0,,,,
10252,10252,186134167,2133443975,2148712547.0,1206.0,754.0,1206.0,754.0,,,0.24499,0.13853,-0.95958,,,,2.488,,2.542,Valid,Invalid,234.2,177.3,440.3,,,,346.6,240.8,,,0.6279,0.698,0.6279,0.698,,,Fixation,66.0,536.0,1146.0,727.0,0.5971,0.6735
10253,10253,186150730,2133460538,2148729109.0,1141.0,728.0,1184.0,764.0,1098.0,691.0,0.23264,0.14558,-0.96161,0.02732,0.10182,-0.99443,2.426,2.585,2.549,Valid,Valid,234.1,177.6,439.2,303.6,175.6,440.4,340.4,244.1,315.7,220.7,0.5943,0.6736,0.6166,0.7075,0.5719,0.6398,Fixation,66.0,536.0,1146.0,727.0,0.5971,0.6735
10254,10254,186168116,2133477924,2148746494.0,1144.0,724.0,1169.0,753.0,1118.0,695.0,0.22416,0.1383,-0.96469,0.04089,0.10422,-0.99371,2.514,2.662,2.575,Valid,Valid,234.1,177.8,438.7,303.4,176.0,439.1,336.1,240.7,321.5,222.1,0.5956,0.6707,0.6088,0.6976,0.5824,0.6437,Fixation,66.0,536.0,1146.0,727.0,0.5971,0.6735
10255,10255,186184090,2133493898,2148762467.0,1179.0,762.0,1179.0,762.0,,,0.23047,0.14353,-0.96244,,,,2.522,,2.553,Valid,Invalid,234.0,178.1,437.9,,,,338.9,243.4,,,0.6139,0.7055,0.6139,0.7055,,,Fixation,66.0,536.0,1146.0,727.0,0.5971,0.6735
10256,10256,186200699,2133510507,2148779075.0,1150.0,696.0,1150.0,696.0,,,0.21496,0.09809,-0.97168,,,,2.441,,2.553,Valid,Invalid,234.0,178.3,437.0,,,,330.7,222.4,,,0.599,0.6448,0.599,0.6448,,,Saccade,34.0,904.0,,,,
10257,10257,186217938,2133527746,2148796313.0,1085.0,577.0,1089.0,629.0,1080.0,525.0,0.17834,0.0509,-0.98265,0.01771,-0.01914,-0.99966,2.401,2.675,2.534,Valid,Valid,233.9,178.3,436.8,302.7,176.2,437.3,313.2,200.9,310.5,167.8,0.5649,0.5345,0.5674,0.5824,0.5625,0.4865,Saccade,34.0,904.0,,,,
10258,10258,186234013,2133543821,2148812387.0,,,,,,,,,,,,,,,2.515,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,947.0,,,,
10259,10259,186250668,2133560476,2148829041.0,1109.0,589.0,1109.0,589.0,,,0.19101,0.02162,-0.98135,,,,2.35,,2.495,Valid,Invalid,233.9,178.5,436.3,,,,318.8,188.1,,,0.5775,0.5452,0.5775,0.5452,,,Saccade,34.0,905.0,,,,
10260,10260,186267760,2133577568,2148846132.0,1079.0,591.0,1075.0,599.0,1082.0,583.0,0.16978,0.02864,-0.98507,0.0192,0.02233,-0.99957,2.481,2.534,2.535,Valid,Valid,233.8,178.5,436.2,302.7,176.5,437.1,309.0,191.2,311.1,186.2,0.5617,0.547,0.5599,0.5542,0.5636,0.5398,Saccade,34.0,905.0,,,,
10261,10261,186283936,2133593744,2148862307.0,,,,,,,,,,,,,,,2.535,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,948.0,,,,
10262,10262,186300541,2133610349,2148878911.0,1058.0,617.0,1058.0,617.0,,,0.15891,0.04176,-0.98641,,,,2.511,,2.562,Valid,Invalid,233.8,178.5,436.8,,,,304.1,197.0,,,0.551,0.5709,0.551,0.5709,,,Saccade,33.0,906.0,,,,
10263,10263,186317581,2133627389,2148895950.0,1084.0,563.0,1069.0,611.0,1098.0,516.0,0.16615,0.03748,-0.98539,0.02969,-0.02673,-0.9992,2.471,2.698,2.566,Valid,Valid,233.8,178.5,436.8,302.7,176.5,437.5,307.4,195.1,315.7,164.8,0.5644,0.5215,0.5569,0.5655,0.5719,0.4776,Saccade,33.0,906.0,,,,
10264,10264,186333859,2133643667,2148912227.0,,,,,,,,,,,,,,,2.566,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,949.0,,,,
10265,10265,186350510,2133660318,2148928877.0,1050.0,601.0,1050.0,601.0,,,0.15374,0.03034,-0.98764,,,,2.489,,2.565,Valid,Invalid,233.9,178.6,437.0,,,,301.9,192.0,,,0.547,0.5565,0.547,0.5565,,,Saccade,33.0,907.0,,,,
10266,10266,186367405,2133677213,2148945770.0,1075.0,584.0,1066.0,609.0,1085.0,559.0,0.16351,0.03576,-0.98589,0.02094,0.00473,-0.99977,2.526,2.612,2.55,Valid,Valid,233.9,178.6,437.0,302.8,176.6,437.7,306.4,194.4,312.0,178.6,0.5601,0.5407,0.5551,0.5636,0.5652,0.5178,Saccade,33.0,907.0,,,,
10267,10267,186383783,2133693591,2148962147.0,,,,,,,,,,,,,,,2.519,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,950.0,,,,
10268,10268,186400383,2133710191,2148978746.0,1083.0,590.0,1077.0,608.0,1090.0,571.0,0.17002,0.03527,-0.98481,0.0235,0.01364,-0.99963,2.454,2.485,2.486,Valid,Valid,234.2,178.5,437.6,302.9,176.6,438.2,309.7,194.2,313.2,182.6,0.5643,0.546,0.5611,0.5629,0.5675,0.5292,Saccade,33.0,908.0,,,,
10269,10269,186417226,2133727034,2148995588.0,1061.0,592.0,1083.0,607.0,1038.0,578.0,0.17366,0.03468,-0.98419,-0.01058,0.01795,-0.99978,2.488,2.315,2.474,Valid,Valid,234.2,178.5,437.7,303.0,176.7,438.3,311.4,194.0,298.4,184.5,0.5524,0.5485,0.5642,0.5622,0.5406,0.5348,Saccade,33.0,908.0,,,,
10270,10270,186433701,2133743509,2149012062.0,,,,,,,,,,,,,,,2.469,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,951.0,,,,
10271,10271,186450352,2133760160,2149028712.0,1106.0,566.0,1106.0,566.0,,,0.18646,0.00548,-0.98245,,,,2.467,,2.472,Valid,Invalid,234.9,178.4,437.9,,,,318.0,180.9,,,0.576,0.5243,0.576,0.5243,,,Saccade,33.0,909.0,,,,
10272,10272,186467144,2133776952,2149045503.0,1102.0,550.0,1097.0,568.0,1106.0,532.0,0.18045,0.00684,-0.98356,0.03255,-0.01536,-0.99935,2.465,2.548,2.511,Valid,Valid,235.0,178.4,438.0,303.8,176.7,438.7,315.3,181.5,318.1,170.0,0.5737,0.5093,0.5712,0.526,0.5762,0.4927,Saccade,33.0,909.0,,,,
10273,10273,186483624,2133793432,2149061982.0,,,,,,,,,,,,,,,2.526,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,952.0,,,,
10274,10274,186500224,2133810032,2149078581.0,1090.0,578.0,1090.0,578.0,,,0.1746,0.01437,-0.98454,,,,2.484,,2.537,Valid,Invalid,235.7,178.4,438.2,,,,313.4,184.8,,,0.5678,0.5355,0.5678,0.5355,,,Saccade,33.0,910.0,,,,
10275,10275,186517063,2133826871,2149095419.0,1112.0,542.0,1104.0,581.0,1120.0,502.0,0.18289,0.0167,-0.98299,0.03969,-0.03732,-0.99851,2.465,2.658,2.542,Valid,Valid,235.8,178.3,438.4,304.6,176.7,439.2,317.4,185.7,322.0,160.2,0.5792,0.5014,0.575,0.5384,0.5834,0.4645,Saccade,33.0,910.0,,,,
10276,10276,186533547,2133843355,2149111902.0,,,,,,,,,,,,,,,2.543,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,953.0,,,,
10277,10277,186550193,2133860001,2149128547.0,1115.0,567.0,1108.0,593.0,1122.0,540.0,0.18278,0.02633,-0.9828,0.03926,-0.00898,-0.99919,2.509,2.541,2.525,Valid,Valid,236.7,177.8,439.4,305.2,176.5,439.7,318.5,189.6,322.5,172.6,0.5806,0.5248,0.5769,0.5495,0.5843,0.5002,Saccade,33.0,911.0,,,,
10278,10278,186566982,2133876790,2149145335.0,1214.0,558.0,1165.0,588.0,1262.0,528.0,0.21756,0.02255,-0.97579,0.12817,-0.0172,-0.9916,2.498,2.504,2.53,Valid,Valid,237.0,177.7,439.6,305.9,176.4,440.2,335.0,187.9,362.8,168.8,0.6321,0.5168,0.607,0.5445,0.6572,0.4892,Saccade,33.0,911.0,,,,
10279,10279,186583470,2133893278,2149161822.0,,,,,,,,,,,,,,,2.53,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,954.0,,,,
10280,10280,186600065,2133909873,2149178416.0,1357.0,582.0,1329.0,597.0,1386.0,567.0,0.30928,0.02954,-0.95051,0.20276,0.01112,-0.97916,2.541,2.598,2.523,Valid,Valid,238.5,177.1,440.8,307.3,176.1,441.0,381.9,190.8,398.6,181.2,0.707,0.539,0.6919,0.553,0.7221,0.5251,Saccade,33.0,912.0,,,,
10281,10281,186616997,2133926805,2149195347.0,1320.0,566.0,1329.0,584.0,1311.0,547.0,0.30883,0.0209,-0.95089,0.15492,-0.00265,-0.98792,2.555,2.332,2.444,Valid,Valid,238.7,177.0,441.1,307.6,176.1,441.5,381.9,186.7,376.8,174.9,0.6873,0.524,0.6919,0.541,0.6826,0.5069,Saccade,33.0,912.0,,,,
10282,10282,186633393,2133943201,2149211742.0,,,,,,,,,,,,,,,2.444,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,955.0,,,,
10283,10283,186650034,2133959842,2149228382.0,1323.0,572.0,1350.0,601.0,1297.0,543.0,0.31829,0.03323,-0.94741,0.14373,-0.00509,-0.9896,2.577,2.313,2.45,Valid,Valid,239.6,176.4,442.0,308.5,175.8,442.2,388.1,191.9,372.8,173.5,0.6892,0.5297,0.7032,0.5563,0.6753,0.503,Saccade,33.0,913.0,,,,
10284,10284,186667012,2133976820,2149245359.0,1324.0,558.0,1356.0,597.0,1293.0,519.0,0.32092,0.03052,-0.94661,0.14078,-0.02242,-0.98979,2.595,2.301,2.45,Valid,Valid,239.8,176.4,442.1,308.9,175.8,442.4,389.7,190.6,371.9,165.7,0.6898,0.5165,0.706,0.5525,0.6737,0.4804,Saccade,33.0,913.0,,,,
10285,10285,186683316,2133993124,2149261662.0,,,,,,,,,,,,,,,2.445,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,16.0,956.0,,,,
10286,10286,186699907,2134009715,2149278252.0,1373.0,587.0,1349.0,599.0,1398.0,576.0,0.3155,0.03233,-0.94837,0.2037,0.01807,-0.97887,2.558,2.562,2.429,Valid,Valid,240.7,176.1,442.4,309.8,175.7,442.4,387.8,191.2,401.8,183.8,0.7153,0.5436,0.7026,0.5542,0.7279,0.5329,Saccade,34.0,914.0,,,,
10287,10287,186717027,2134026835,2149295371.0,1315.0,562.0,1350.0,590.0,1280.0,534.0,0.31591,0.02704,-0.9484,0.13,-0.01128,-0.99145,2.547,2.224,2.428,Valid,Valid,240.8,176.0,442.7,310.0,175.6,442.9,388.2,188.6,368.1,170.5,0.6851,0.5205,0.7033,0.5467,0.6668,0.4943,Saccade,34.0,914.0,,,,
