,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
9987,9987,181336083,1024451946,1039788521.0,409.0,951.0,409.0,951.0,,,-0.15313,0.13962,-0.97829,,,,2.599,,2.484,Valid,Invalid,236.8,195.2,762.2,,,,117.5,303.9,,,0.2129,0.881,0.2129,0.881,,,Fixation,233.0,499.0,423.0,935.0,0.2203,0.8656
9988,9988,181352724,1024468587,1039805161.0,425.0,942.0,447.0,968.0,403.0,917.0,-0.13898,0.14641,-0.97941,-0.2322,0.1234,-0.96481,2.638,2.38,2.484,Valid,Valid,236.7,195.1,762.4,299.6,195.4,763.4,128.5,309.1,115.9,293.0,0.2214,0.8726,0.2329,0.8959,0.2099,0.8493,Fixation,233.0,499.0,423.0,935.0,0.2203,0.8656
9989,9989,181368767,1024484630,1039821203.0,457.0,936.0,511.0,952.0,404.0,920.0,-0.11582,0.14064,-0.98326,-0.23179,0.12451,-0.96476,2.629,2.365,2.489,Valid,Valid,236.7,195.1,762.6,299.6,195.4,763.5,146.8,304.2,116.1,293.9,0.2382,0.8667,0.266,0.8816,0.2104,0.8519,Fixation,233.0,499.0,423.0,935.0,0.2203,0.8656
9990,9990,181386006,1024501869,1039838441.0,,,,,,,,,,,,,,,2.478,Invalid,Invalid,,,,,,,,,,,,,,,,,Fixation,233.0,499.0,423.0,935.0,0.2203,0.8656
9991,9991,181402647,1024518510,1039855081.0,437.0,927.0,430.0,924.0,444.0,929.0,-0.14545,0.1289,-0.98093,-0.21784,0.1286,-0.96748,2.462,2.394,2.468,Valid,Valid,236.6,195.1,762.3,299.5,195.4,763.2,123.6,295.3,127.6,296.8,0.2275,0.8582,0.2239,0.856,0.2312,0.8604,Fixation,233.0,499.0,423.0,935.0,0.2203,0.8656
9992,9992,181418690,1024534553,1039871123.0,398.0,939.0,385.0,957.0,412.0,922.0,-0.16148,0.1415,-0.97668,-0.22894,0.12556,-0.96531,2.576,2.391,2.464,Valid,Valid,236.6,195.2,762.2,299.4,195.4,763.1,110.6,305.6,118.4,294.6,0.2074,0.8699,0.2003,0.8857,0.2145,0.854,Fixation,233.0,499.0,423.0,935.0,0.2203,0.8656
9993,9993,181435879,1024551742,1039888311.0,394.0,935.0,394.0,935.0,,,-0.15807,0.13275,-0.97846,,,,2.492,,2.464,Valid,Invalid,236.5,195.1,762.5,,,,113.3,298.5,,,0.2052,0.8653,0.2052,0.8653,,,Fixation,233.0,499.0,423.0,935.0,0.2203,0.8656
9994,9994,181452570,1024568433,1039905001.0,410.0,931.0,442.0,945.0,379.0,918.0,-0.14064,0.13716,-0.98051,-0.24014,0.12358,-0.96284,2.534,2.397,2.462,Valid,Valid,236.4,195.0,762.8,299.3,195.2,763.7,127.0,301.7,108.9,293.3,0.2137,0.8623,0.2301,0.8746,0.1972,0.85,Fixation,233.0,499.0,423.0,935.0,0.2203,0.8656
9995,9995,181468613,1024584476,1039921043.0,366.0,916.0,377.0,925.0,354.0,907.0,-0.1641,0.1287,-0.97801,-0.24873,0.11877,-0.96126,2.534,2.357,2.443,Valid,Valid,236.4,195.0,762.7,299.3,195.3,763.6,108.4,295.4,101.7,289.6,0.1904,0.8479,0.1964,0.8563,0.1843,0.8395,Saccade,17.0,583.0,,,,
9996,9996,181485848,1024601711,1039938277.0,,,,,,,,,,,,,,,2.433,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,71.0,,,,
9997,9997,181502493,1024618356,1039954921.0,378.0,925.0,380.0,927.0,376.0,923.0,-0.16305,0.12958,-0.97807,-0.24113,0.12548,-0.96235,2.41,2.421,2.429,Valid,Valid,236.4,195.1,762.6,299.3,195.3,763.5,109.2,296.1,108.0,294.9,0.1968,0.8565,0.1979,0.8583,0.1957,0.8547,Unclassified,50.0,81.0,,,,
9998,9998,181518536,1024634399,1039970963.0,379.0,909.0,401.0,907.0,357.0,910.0,-0.15544,0.12189,-0.9803,-0.24764,0.12003,-0.96139,2.478,2.379,2.43,Valid,Valid,236.4,195.0,762.8,299.3,195.3,763.7,115.4,289.9,102.6,290.6,0.1975,0.8413,0.2091,0.8402,0.1858,0.8424,Unclassified,50.0,81.0,,,,
9999,9999,181535720,1024651583,1039988146.0,369.0,928.0,369.0,928.0,,,-0.16674,0.13013,-0.97738,,,,2.551,,2.467,Valid,Invalid,236.4,195.0,763.0,,,,106.2,296.6,,,0.1924,0.8596,0.1924,0.8596,,,Unclassified,50.0,81.0,,,,
10000,10000,181552416,1024668279,1040004841.0,379.0,843.0,386.0,885.0,372.0,802.0,-0.16099,0.11272,-0.9805,-0.24342,0.07755,-0.96682,2.587,2.383,2.484,Valid,Valid,236.4,194.8,763.1,299.3,195.0,764.0,111.1,282.6,107.0,256.3,0.1975,0.781,0.2012,0.819,0.1938,0.7429,Saccade,50.0,584.0,,,,
10001,10001,181568459,1024684322,1040020883.0,395.0,688.0,399.0,711.0,390.0,666.0,-0.15721,0.04191,-0.98667,-0.23796,0.02256,-0.97101,2.586,2.515,2.551,Valid,Valid,236.4,194.7,763.0,299.3,194.9,763.9,114.8,227.1,112.1,212.6,0.2055,0.6373,0.208,0.6582,0.203,0.6164,Saccade,50.0,584.0,,,,
10002,10002,181585689,1024701552,1040038112.0,377.0,599.0,378.0,622.0,377.0,577.0,-0.16516,0.00522,-0.98625,-0.24248,-0.01321,-0.97007,2.605,2.524,2.551,Valid,Valid,236.5,194.5,763.1,299.2,194.8,764.0,108.7,198.6,108.3,184.4,0.1965,0.5549,0.1969,0.5755,0.1961,0.5344,Saccade,50.0,584.0,,,,
10003,10003,181602339,1024718202,1040054761.0,375.0,586.0,373.0,599.0,376.0,574.0,-0.1669,-0.00433,-0.98596,-0.24271,-0.01444,-0.96999,2.568,2.543,2.551,Valid,Valid,236.5,194.6,762.9,299.3,194.8,763.8,107.3,191.2,108.1,183.4,0.1952,0.543,0.1944,0.5543,0.1959,0.5317,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10004,10004,181618382,1024734245,1040070803.0,370.0,567.0,385.0,573.0,355.0,561.0,-0.1627,-0.01493,-0.98656,-0.25006,-0.01986,-0.96803,2.558,2.494,2.54,Valid,Valid,236.5,194.7,762.6,299.3,194.9,763.5,110.7,183.1,102.1,179.2,0.1927,0.5251,0.2006,0.5308,0.1849,0.5195,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10005,10005,181635621,1024751484,1040088041.0,362.0,576.0,393.0,577.0,331.0,574.0,-0.15981,-0.01342,-0.98706,-0.25814,-0.01442,-0.966,2.601,2.5,2.533,Valid,Valid,236.5,194.6,762.8,299.3,194.9,763.7,113.0,184.2,95.3,183.5,0.1886,0.5329,0.2047,0.5341,0.1726,0.5317,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10006,10006,181652262,1024768125,1040104681.0,370.0,578.0,390.0,591.0,350.0,565.0,-0.16063,-0.00741,-0.98699,-0.25171,-0.01812,-0.96763,2.581,2.479,2.526,Valid,Valid,236.5,194.5,763.4,299.4,194.7,764.2,112.2,188.8,100.6,180.4,0.1927,0.5351,0.2033,0.5471,0.1822,0.523,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10007,10007,181668305,1024784168,1040120723.0,380.0,578.0,393.0,578.0,366.0,579.0,-0.15934,-0.01266,-0.98714,-0.2459,-0.0122,-0.96922,2.54,2.497,2.526,Valid,Valid,236.4,194.3,764.1,299.4,194.6,765.0,113.1,184.5,105.3,184.9,0.1978,0.5355,0.2049,0.5349,0.1908,0.536,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10008,10008,181685545,1024801408,1040137961.0,378.0,564.0,373.0,568.0,382.0,560.0,-0.16644,-0.01622,-0.98592,-0.24022,-0.01972,-0.97052,2.538,2.476,2.523,Valid,Valid,236.4,194.2,764.9,299.4,194.4,765.8,107.3,181.6,109.9,178.8,0.1967,0.5223,0.1943,0.5263,0.1991,0.5184,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10009,10009,181702186,1024818049,1040154601.0,382.0,578.0,376.0,595.0,387.0,560.0,-0.16521,-0.00523,-0.98625,-0.23836,-0.01937,-0.97098,2.568,2.484,2.519,Valid,Valid,236.4,194.0,765.4,299.5,194.3,766.2,108.2,190.0,111.4,179.0,0.1989,0.5348,0.196,0.5507,0.2018,0.5189,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10010,10010,181718229,1024834092,1040170643.0,373.0,574.0,362.0,606.0,385.0,543.0,-0.17047,-0.00058,-0.98536,-0.23915,-0.02632,-0.97062,2.578,2.477,2.519,Valid,Valid,236.4,194.0,765.5,299.5,194.3,766.4,104.0,193.5,110.7,173.5,0.1945,0.5319,0.1884,0.561,0.2005,0.5029,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10011,10011,181735468,1024851331,1040187881.0,371.0,576.0,378.0,590.0,363.0,562.0,-0.1647,-0.00724,-0.98632,-0.24677,-0.01883,-0.96889,2.555,2.489,2.519,Valid,Valid,236.5,194.0,765.3,299.6,194.3,766.2,108.7,188.4,104.5,179.4,0.193,0.533,0.1969,0.5461,0.1892,0.52,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10012,10012,181752109,1024867972,1040204521.0,355.0,574.0,367.0,574.0,342.0,573.0,-0.16856,-0.01378,-0.9856,-0.25406,-0.01411,-0.96708,2.518,2.501,2.522,Valid,Valid,236.5,194.0,765.2,299.6,194.3,766.1,105.6,183.3,98.4,183.1,0.1848,0.5311,0.1913,0.5314,0.1782,0.5308,Fixation,166.0,500.0,372.0,577.0,0.1937,0.5342
10013,10013,181768152,1024884015,1040220563.0,254.0,501.0,261.0,522.0,247.0,480.0,-0.20625,-0.03491,-0.97788,-0.28543,-0.05091,-0.95705,2.552,2.479,2.525,Valid,Valid,236.4,194.0,765.2,299.5,194.2,766.0,75.0,166.7,71.0,153.5,0.1323,0.464,0.1359,0.4831,0.1287,0.4449,Saccade,67.0,585.0,,,,
10014,10014,181785391,1024901254,1040237801.0,160.0,312.0,132.0,299.0,187.0,326.0,-0.24923,-0.12354,-0.96053,-0.30338,-0.11131,-0.94635,2.572,2.499,2.526,Valid,Valid,236.4,193.8,764.8,299.3,194.1,765.7,37.9,95.5,53.8,104.0,0.0831,0.2891,0.0687,0.2767,0.0975,0.3015,Saccade,67.0,585.0,,,,
10015,10015,181802032,1024917895,1040254441.0,169.0,288.0,152.0,281.0,185.0,295.0,-0.2421,-0.13038,-0.96145,-0.30341,-0.12308,-0.94488,2.55,2.526,2.532,Valid,Valid,236.4,193.7,765.4,299.3,193.9,766.3,43.6,89.9,53.3,94.1,0.0878,0.2666,0.0791,0.2605,0.0965,0.2728,Saccade,67.0,585.0,,,,
10016,10016,181818075,1024933938,1040270483.0,146.0,259.0,132.0,255.0,160.0,263.0,-0.24821,-0.14053,-0.95846,-0.31106,-0.13475,-0.94079,2.553,2.511,2.543,Valid,Valid,236.4,193.6,765.7,299.4,193.9,766.6,38.1,81.3,45.9,84.1,0.0761,0.2397,0.069,0.2357,0.0832,0.2437,Saccade,67.0,585.0,,,,
10017,10017,181835314,1024951177,1040287721.0,164.0,261.0,141.0,252.0,188.0,270.0,-0.24497,-0.14152,-0.95915,-0.3021,-0.13212,-0.94408,2.576,2.515,2.542,Valid,Valid,236.4,193.4,766.5,299.5,193.8,767.4,40.6,80.3,53.9,86.4,0.0856,0.2416,0.0735,0.2329,0.0977,0.2503,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10018,10018,181851955,1024967818,1040304361.0,174.0,279.0,162.0,273.0,186.0,285.0,-0.23785,-0.13323,-0.96212,-0.30261,-0.1263,-0.94471,2.584,2.542,2.554,Valid,Valid,236.3,193.3,767.2,299.5,193.6,768.1,46.7,87.1,53.5,90.9,0.0907,0.2579,0.0846,0.2523,0.0969,0.2635,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10019,10019,181867998,1024983861,1040320403.0,182.0,277.0,175.0,260.0,190.0,293.0,-0.23332,-0.13793,-0.96257,-0.30128,-0.12274,-0.9456,2.558,2.537,2.557,Valid,Valid,236.3,193.2,767.7,299.6,193.5,768.6,50.2,83.2,54.7,93.7,0.095,0.2564,0.091,0.2411,0.0991,0.2717,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10020,10020,181885237,1025001100,1040337641.0,182.0,294.0,188.0,290.0,177.0,298.0,-0.22926,-0.12615,-0.96516,-0.30546,-0.1206,-0.94454,2.572,2.544,2.55,Valid,Valid,236.3,193.2,767.9,299.6,193.5,768.9,53.9,92.8,51.0,95.3,0.095,0.2726,0.0977,0.2689,0.0924,0.2762,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10021,10021,181901878,1025017741,1040354281.0,175.0,295.0,178.0,291.0,173.0,299.0,-0.2327,-0.12574,-0.96439,-0.30699,-0.12038,-0.94407,2.55,2.543,2.551,Valid,Valid,236.3,193.2,767.9,299.7,193.5,768.8,51.0,93.0,49.7,95.4,0.0912,0.2732,0.0925,0.2697,0.09,0.2766,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10022,10022,181917921,1025033784,1040370323.0,160.0,286.0,165.0,277.0,155.0,295.0,-0.23695,-0.13111,-0.96264,-0.31264,-0.12154,-0.94206,2.554,2.53,2.558,Valid,Valid,236.4,193.2,767.8,299.7,193.5,768.7,47.4,88.6,44.6,94.3,0.0833,0.2652,0.0858,0.2569,0.0808,0.2735,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10023,10023,181935160,1025051023,1040387561.0,153.0,292.0,155.0,281.0,151.0,304.0,-0.24044,-0.1296,-0.96197,-0.31408,-0.11826,-0.942,2.575,2.555,2.559,Valid,Valid,236.4,193.2,767.8,299.7,193.5,768.7,44.5,89.7,43.4,97.0,0.0796,0.2707,0.0806,0.2601,0.0787,0.2812,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10024,10024,181951801,1025067664,1040404201.0,161.0,297.0,165.0,279.0,157.0,315.0,-0.2369,-0.13047,-0.96273,-0.31242,-0.11407,-0.94307,2.588,2.554,2.571,Valid,Valid,236.4,193.1,768.0,299.8,193.5,768.9,47.4,89.1,45.0,100.5,0.0837,0.2747,0.0859,0.2582,0.0816,0.2912,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10025,10025,181967844,1025083707,1040420243.0,152.0,288.0,162.0,282.0,143.0,293.0,-0.23796,-0.12895,-0.96268,-0.31636,-0.12202,-0.94076,2.588,2.518,2.571,Valid,Valid,236.4,193.1,768.2,299.7,193.4,769.2,46.5,90.2,41.1,93.7,0.0793,0.2665,0.0842,0.2615,0.0744,0.2715,Fixation,150.0,501.0,167.0,287.0,0.087,0.2653
10026,10026,181985083,1025100946,1040437481.0,111.0,495.0,97.0,501.0,126.0,488.0,-0.26162,-0.04168,-0.96427,-0.32347,-0.04602,-0.94512,2.605,2.558,2.57,Valid,Valid,236.4,193.2,769.0,299.6,193.5,769.8,27.8,160.0,36.2,156.0,0.0579,0.458,0.0503,0.4636,0.0655,0.4523,Saccade,33.0,586.0,,,,
10027,10027,182001724,1025117587,1040454121.0,119.0,691.0,120.0,698.0,119.0,684.0,-0.2538,0.0373,-0.96654,-0.32563,0.03073,-0.945,2.563,2.526,2.56,Valid,Valid,236.5,193.3,769.4,299.7,193.6,770.4,34.4,223.0,34.2,218.7,0.0622,0.64,0.0624,0.6463,0.062,0.6338,Saccade,33.0,586.0,,,,
10028,10028,182017767,1025133630,1040470163.0,135.0,690.0,129.0,668.0,140.0,713.0,-0.25068,0.02534,-0.96774,-0.31909,0.04175,-0.9468,2.548,2.553,2.56,Valid,Valid,236.5,193.3,769.3,299.7,193.7,770.2,37.2,213.5,40.2,227.6,0.0701,0.6392,0.0674,0.6187,0.0728,0.6598,Fixation,133.0,502.0,132.0,690.0,0.0688,0.6385
10029,10029,182035006,1025150869,1040487401.0,126.0,689.0,123.0,663.0,129.0,714.0,-0.25274,0.02324,-0.96725,-0.32265,0.04231,-0.94557,2.567,2.554,2.554,Valid,Valid,236.5,193.3,769.4,299.8,193.6,770.3,35.4,211.8,36.9,228.1,0.0656,0.6375,0.0642,0.6139,0.0669,0.6612,Fixation,133.0,502.0,132.0,690.0,0.0688,0.6385
10030,10030,182051647,1025167510,1040504041.0,137.0,685.0,133.0,674.0,142.0,696.0,-0.24941,0.0277,-0.968,-0.31835,0.03552,-0.94731,2.572,2.541,2.556,Valid,Valid,236.5,193.2,769.7,299.8,193.6,770.6,38.1,215.2,40.9,222.5,0.0716,0.6344,0.0691,0.6239,0.074,0.6448,Fixation,133.0,502.0,132.0,690.0,0.0688,0.6385
10031,10031,182067690,1025183553,1040520083.0,136.0,691.0,129.0,712.0,142.0,671.0,-0.25045,0.04301,-0.96718,-0.31836,0.02554,-0.94763,2.593,2.541,2.565,Valid,Valid,236.5,193.2,769.9,299.8,193.5,770.8,37.1,227.4,40.9,214.3,0.0706,0.6402,0.0672,0.6591,0.0741,0.6212,Fixation,133.0,502.0,132.0,690.0,0.0688,0.6385
10032,10032,182084929,1025200792,1040537321.0,131.0,689.0,126.0,707.0,136.0,670.0,-0.25157,0.04098,-0.96697,-0.32043,0.02537,-0.94693,2.59,2.532,2.565,Valid,Valid,236.5,193.1,769.9,299.9,193.5,770.9,36.1,225.8,39.0,214.2,0.0681,0.6376,0.0655,0.6544,0.0707,0.6208,Fixation,133.0,502.0,132.0,690.0,0.0688,0.6385
10033,10033,182101570,1025217433,1040553961.0,126.0,690.0,131.0,702.0,121.0,678.0,-0.24986,0.03916,-0.96749,-0.32515,0.02841,-0.94524,2.589,2.536,2.567,Valid,Valid,236.5,193.2,769.8,299.9,193.5,770.8,37.6,224.3,34.8,216.7,0.0656,0.6391,0.0682,0.6502,0.063,0.6281,Fixation,133.0,502.0,132.0,690.0,0.0688,0.6385
10034,10034,182117613,1025233476,1040570003.0,133.0,690.0,136.0,706.0,130.0,674.0,-0.248,0.04075,-0.9679,-0.3223,0.02664,-0.94626,2.615,2.55,2.573,Valid,Valid,236.5,193.2,769.7,299.9,193.6,770.6,39.2,225.6,37.4,215.3,0.0694,0.6389,0.0711,0.6539,0.0678,0.6239,Fixation,133.0,502.0,132.0,690.0,0.0688,0.6385
10035,10035,182134852,1025250715,1040587241.0,130.0,695.0,116.0,701.0,144.0,689.0,-0.25514,0.03872,-0.96613,-0.31794,0.03243,-0.94756,2.597,2.556,2.582,Valid,Valid,236.5,193.2,769.6,299.9,193.6,770.6,33.2,224.0,41.3,219.9,0.0675,0.6434,0.0602,0.6494,0.0749,0.6375,Fixation,133.0,502.0,132.0,690.0,0.0688,0.6385
10036,10036,182151493,1025267356,1040603881.0,151.0,658.0,151.0,669.0,152.0,648.0,-0.24337,0.0258,-0.96959,-0.31558,0.01649,-0.94876,2.645,2.563,2.599,Valid,Valid,236.5,193.1,769.6,299.9,193.5,770.5,43.3,213.6,43.6,206.9,0.0787,0.6094,0.0784,0.6191,0.0789,0.5997,Saccade,33.0,587.0,,,,
10037,10037,182167536,1025283399,1040619923.0,160.0,590.0,148.0,609.0,171.0,572.0,-0.2443,0.00173,-0.9697,-0.30936,-0.01331,-0.95085,2.647,2.541,2.601,Valid,Valid,236.5,193.1,769.6,299.9,193.4,770.5,42.6,194.4,49.2,182.6,0.0831,0.5465,0.0772,0.5636,0.0891,0.5294,Saccade,33.0,587.0,,,,
10038,10038,182184775,1025300638,1040637161.0,152.0,584.0,141.0,582.0,163.0,587.0,-0.24663,-0.00893,-0.96907,-0.3118,-0.00734,-0.95012,2.646,2.552,2.604,Valid,Valid,236.4,193.0,769.8,299.9,193.4,770.7,40.5,185.9,46.9,187.4,0.0792,0.541,0.0734,0.5389,0.085,0.5432,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10039,10039,182201416,1025317279,1040653801.0,156.0,578.0,149.0,577.0,162.0,579.0,-0.24385,-0.01102,-0.96975,-0.31209,-0.01033,-0.95,2.653,2.561,2.604,Valid,Valid,236.4,193.0,770.0,299.9,193.3,770.9,42.8,184.2,46.6,184.9,0.081,0.535,0.0776,0.534,0.0845,0.5361,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10040,10040,182217459,1025333322,1040669843.0,178.0,588.0,168.0,577.0,187.0,599.0,-0.23735,-0.01088,-0.97136,-0.30413,-0.00254,-0.95263,2.646,2.593,2.603,Valid,Valid,236.4,193.0,769.9,299.9,193.4,770.8,48.3,184.4,53.8,191.3,0.0925,0.5444,0.0875,0.5344,0.0974,0.5545,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10041,10041,182234698,1025350561,1040687081.0,173.0,593.0,161.0,605.0,186.0,581.0,-0.23988,0.00045,-0.9708,-0.30458,-0.00964,-0.95244,2.658,2.56,2.603,Valid,Valid,236.4,193.0,769.7,299.9,193.4,770.6,46.2,193.4,53.4,185.6,0.0903,0.5493,0.0838,0.5606,0.0968,0.538,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10042,10042,182251339,1025367202,1040703721.0,157.0,589.0,146.0,591.0,168.0,587.0,-0.24495,-0.00533,-0.96952,-0.31037,-0.0073,-0.95059,2.628,2.531,2.588,Valid,Valid,236.4,193.1,769.3,299.9,193.5,770.3,42.1,188.9,48.4,187.6,0.082,0.5456,0.0762,0.5475,0.0877,0.5437,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10043,10043,182267382,1025383245,1040719763.0,148.0,598.0,130.0,589.0,166.0,606.0,-0.25076,-0.00635,-0.96803,-0.31137,0.00013,-0.95029,2.595,2.548,2.565,Valid,Valid,236.5,193.2,769.0,299.9,193.6,769.9,37.3,188.1,47.6,193.7,0.0769,0.5534,0.0675,0.5453,0.0863,0.5614,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10044,10044,182284621,1025400484,1040737001.0,154.0,593.0,149.0,593.0,159.0,592.0,-0.24411,-0.00462,-0.96974,-0.31363,-0.00565,-0.94953,2.58,2.535,2.557,Valid,Valid,236.5,193.2,768.8,299.9,193.7,769.7,43.0,189.6,45.7,189.1,0.0803,0.5488,0.0778,0.5495,0.0827,0.5481,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10045,10045,182301262,1025417125,1040753641.0,146.0,587.0,135.0,581.0,157.0,593.0,-0.2489,-0.00957,-0.96848,-0.31413,-0.00526,-0.94937,2.575,2.523,2.559,Valid,Valid,236.5,193.3,768.6,299.9,193.7,769.6,39.0,185.7,45.3,189.4,0.0763,0.5436,0.0706,0.5382,0.082,0.5491,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10046,10046,182317305,1025433168,1040769683.0,146.0,587.0,142.0,596.0,149.0,577.0,-0.24663,-0.00366,-0.9691,-0.31686,-0.01153,-0.9484,2.583,2.525,2.554,Valid,Valid,236.5,193.3,768.6,299.9,193.7,769.5,40.9,190.4,42.8,184.4,0.0758,0.5431,0.0741,0.5518,0.0775,0.5344,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10047,10047,182334544,1025450407,1040786921.0,164.0,600.0,170.0,611.0,157.0,588.0,-0.23705,0.0023,-0.97149,-0.31424,-0.00714,-0.94932,2.62,2.535,2.572,Valid,Valid,236.4,193.3,768.4,299.9,193.8,769.4,48.9,195.1,45.2,188.0,0.0853,0.5552,0.0887,0.5656,0.0819,0.5448,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10048,10048,182351185,1025467048,1040803561.0,167.0,598.0,170.0,602.0,165.0,594.0,-0.23717,-0.00126,-0.97147,-0.31196,-0.00491,-0.95008,2.626,2.516,2.572,Valid,Valid,236.4,193.4,768.1,299.8,193.8,769.1,48.9,192.4,47.3,189.8,0.0871,0.554,0.0886,0.5577,0.0857,0.5503,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10049,10049,182367228,1025483091,1040819603.0,164.0,616.0,173.0,627.0,155.0,605.0,-0.23623,0.00852,-0.97166,-0.3151,-0.00067,-0.94906,2.636,2.524,2.568,Valid,Valid,236.4,193.5,767.7,299.8,193.9,768.6,49.8,200.2,44.6,193.4,0.0854,0.5704,0.0901,0.5804,0.0808,0.5605,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10050,10050,182384467,1025500330,1040836841.0,164.0,598.0,180.0,596.0,147.0,600.0,-0.2341,-0.004,-0.9722,-0.31764,-0.00286,-0.94821,2.558,2.506,2.571,Valid,Valid,236.4,193.6,767.3,299.7,194.0,768.2,51.6,190.4,42.4,191.7,0.0852,0.5538,0.0936,0.552,0.0768,0.5556,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10051,10051,182401108,1025516971,1040853481.0,166.0,598.0,169.0,594.0,164.0,602.0,-0.23796,-0.00487,-0.97126,-0.31253,-0.00212,-0.94991,2.543,2.507,2.578,Valid,Valid,236.4,193.6,767.0,299.7,194.0,768.0,48.5,189.8,47.0,192.3,0.0865,0.5538,0.0878,0.5501,0.0852,0.5575,Fixation,233.0,503.0,159.0,592.0,0.083,0.5484
10052,10052,182417151,1025533014,1040869523.0,392.0,638.0,370.0,641.0,415.0,634.0,-0.16742,0.01436,-0.98578,-0.22894,0.01104,-0.97338,2.632,2.591,2.59,Valid,Valid,236.6,193.6,767.4,300.0,193.9,768.3,106.3,204.7,119.3,202.7,0.2043,0.5904,0.1925,0.5934,0.216,0.5874,Saccade,50.0,588.0,,,,
10053,10053,182434390,1025550253,1040886761.0,721.0,565.0,664.0,573.0,778.0,558.0,-0.06009,-0.01364,-0.9981,-0.09935,-0.02038,-0.99484,2.675,2.588,2.59,Valid,Valid,237.0,193.5,767.6,300.3,193.9,768.5,190.8,183.0,223.5,178.1,0.3753,0.5234,0.3457,0.5304,0.405,0.5163,Saccade,50.0,588.0,,,,
10054,10054,182451031,1025566894,1040903401.0,749.0,527.0,709.0,529.0,789.0,525.0,-0.04329,-0.0321,-0.99855,-0.09527,-0.0339,-0.99487,2.657,2.549,2.59,Valid,Valid,237.1,193.6,766.9,300.3,194.0,767.8,203.9,169.0,226.8,167.9,0.3901,0.4882,0.3693,0.4898,0.4109,0.4865,Saccade,50.0,588.0,,,,
10055,10055,182467074,1025582937,1040919443.0,754.0,508.0,715.0,508.0,793.0,508.0,-0.041,-0.04069,-0.99833,-0.09371,-0.04085,-0.99476,2.625,2.523,2.574,Valid,Valid,237.1,193.6,767.1,300.3,194.0,768.0,205.6,162.3,228.0,162.4,0.3927,0.4707,0.3724,0.4705,0.413,0.4708,Unclassified,50.0,82.0,,,,
10056,10056,182484313,1025600176,1040936681.0,741.0,503.0,696.0,506.0,787.0,500.0,-0.04828,-0.0416,-0.99797,-0.09601,-0.04448,-0.99439,2.596,2.492,2.574,Valid,Valid,237.1,193.6,767.2,300.3,194.0,768.1,200.0,161.6,226.2,159.6,0.386,0.4655,0.3623,0.4684,0.4098,0.4626,Unclassified,50.0,82.0,,,,
