,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
16026,16026,283471434,7290524693,7308809389.0,1786.0,587.0,1784.0,546.0,1787.0,628.0,0.43299,-0.00969,-0.90135,0.35161,0.01181,-0.93607,3.162,3.227,3.203,Valid,Valid,225.2,180.8,599.0,285.9,192.8,606.7,513.0,174.3,513.8,200.5,0.93,0.5432,0.9293,0.5053,0.9307,0.581,Saccade,33.0,831.0,,,,
16027,16027,283488278,7290541537,7308826232.0,1741.0,689.0,1731.0,661.0,1751.0,716.0,0.41309,0.04588,-0.90953,0.33661,0.05515,-0.94003,3.189,3.197,3.203,Valid,Valid,225.6,181.0,599.2,286.1,193.2,606.7,497.7,211.3,503.3,228.8,0.9068,0.6378,0.9017,0.6124,0.9119,0.6632,Saccade,33.0,831.0,,,,
16028,16028,283505318,7290558577,7308843271.0,1725.0,674.0,1727.0,665.0,1722.0,683.0,0.41152,0.047,-0.91019,0.32538,0.03813,-0.94482,3.164,3.243,3.195,Valid,Valid,225.9,181.4,598.7,286.3,193.6,606.3,496.6,212.3,495.1,218.0,0.8983,0.6237,0.8997,0.6154,0.8969,0.632,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16029,16029,283521403,7290574662,7308859355.0,1729.0,666.0,1730.0,660.0,1729.0,672.0,0.4121,0.04473,-0.91004,0.32777,0.03249,-0.9442,3.153,3.243,3.188,Valid,Valid,226.1,181.4,598.9,286.5,193.7,606.6,497.3,210.9,497.1,214.5,0.9007,0.6165,0.9009,0.6112,0.9005,0.6218,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16030,16030,283538195,7290591454,7308876146.0,1734.0,671.0,1740.0,670.0,1728.0,672.0,0.41523,0.04915,-0.90839,0.32706,0.03235,-0.94445,3.141,3.223,3.191,Valid,Valid,226.2,181.5,599.3,286.7,193.7,607.0,500.2,213.9,496.9,214.5,0.9031,0.6209,0.9061,0.62,0.9001,0.6218,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16031,16031,283555241,7290608500,7308893191.0,1742.0,657.0,1739.0,665.0,1746.0,648.0,0.4146,0.04684,-0.9088,0.3339,0.02042,-0.94239,3.144,3.189,3.191,Valid,Valid,226.4,181.6,599.4,286.8,193.9,607.0,499.8,212.5,501.9,207.0,0.9074,0.608,0.9055,0.6159,0.9092,0.6001,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16032,16032,283571276,7290624535,7308909225.0,1731.0,664.0,1735.0,664.0,1726.0,665.0,0.41328,0.04615,-0.90943,0.32589,0.02878,-0.94497,3.145,3.236,3.191,Valid,Valid,226.5,181.6,599.5,286.9,194.0,607.2,498.9,212.1,496.3,212.4,0.9014,0.6152,0.9038,0.6147,0.8991,0.6158,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16033,16033,283588211,7290641470,7308926158.0,1728.0,676.0,1731.0,672.0,1724.0,680.0,0.41153,0.04986,-0.91003,0.3248,0.03629,-0.94509,3.167,3.264,3.208,Valid,Valid,226.5,181.7,599.8,287.0,194.0,607.5,497.8,214.6,495.8,217.4,0.8999,0.626,0.9017,0.6219,0.8981,0.63,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16034,16034,283605207,7290658466,7308943153.0,1736.0,668.0,1743.0,663.0,1728.0,672.0,0.41569,0.04559,-0.90836,0.32597,0.03177,-0.94485,3.16,3.256,3.211,Valid,Valid,226.6,181.8,600.1,287.1,194.1,607.7,501.2,211.9,496.7,214.6,0.9039,0.6181,0.908,0.6143,0.8999,0.6219,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16035,16035,283621246,7290674505,7308959191.0,1733.0,664.0,1733.0,664.0,,,0.41171,0.04591,-0.91016,,,,3.16,,3.215,Valid,Invalid,226.6,181.9,600.3,,,,498.2,212.1,,,0.9025,0.6149,0.9025,0.6149,,,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16036,16036,283638130,7290691389,7308976074.0,1728.0,667.0,1731.0,661.0,1725.0,673.0,0.41113,0.04409,-0.91051,0.32468,0.03218,-0.94528,3.172,3.266,3.219,Valid,Valid,226.7,182.0,600.4,287.2,194.4,608.1,497.8,211.1,496.1,215.1,0.9002,0.6176,0.9017,0.6118,0.8987,0.6234,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16037,16037,283655134,7290708393,7308993077.0,1730.0,671.0,1734.0,668.0,1725.0,673.0,0.41196,0.04769,-0.90995,0.32435,0.03205,-0.94539,3.192,3.281,3.236,Valid,Valid,226.7,182.1,600.6,287.2,194.4,608.3,498.6,213.5,495.9,215.0,0.9009,0.6211,0.9033,0.619,0.8984,0.6233,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16038,16038,283671117,7290724376,7309009059.0,1731.0,671.0,1740.0,672.0,1722.0,670.0,0.41405,0.04948,-0.90891,0.32304,0.0306,-0.94589,3.19,3.297,3.245,Valid,Valid,226.7,182.1,600.8,287.3,194.5,608.5,500.4,214.8,495.1,214.1,0.9017,0.6216,0.9065,0.6226,0.8969,0.6207,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16039,16039,283687952,7290741211,7309025893.0,1735.0,669.0,1740.0,666.0,1731.0,672.0,0.41384,0.04639,-0.90917,0.32655,0.03127,-0.94466,3.205,3.303,3.254,Valid,Valid,226.7,182.2,600.9,287.3,194.5,608.6,500.2,212.8,497.7,214.7,0.9039,0.6196,0.9062,0.6169,0.9016,0.6222,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16040,16040,283705062,7290758321,7309043002.0,1734.0,666.0,1745.0,658.0,1724.0,674.0,0.41579,0.0424,-0.90847,0.32348,0.03225,-0.94569,3.219,3.303,3.261,Valid,Valid,226.7,182.3,601.0,287.3,194.6,608.7,501.7,210.3,495.5,215.3,0.9033,0.6169,0.909,0.6097,0.8977,0.6241,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16041,16041,283721086,7290774345,7309059025.0,1734.0,661.0,1748.0,661.0,1720.0,660.0,0.41675,0.04357,-0.90798,0.32194,0.02535,-0.94642,3.226,3.316,3.271,Valid,Valid,226.6,182.3,601.2,287.4,194.6,608.9,502.6,211.1,494.5,210.9,0.9031,0.6116,0.9105,0.612,0.8958,0.6113,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16042,16042,283737871,7290791130,7309075809.0,1730.0,662.0,1749.0,660.0,1711.0,664.0,0.41701,0.04323,-0.90787,0.31804,0.02713,-0.94769,3.238,3.345,3.292,Valid,Valid,226.6,182.3,601.4,287.4,194.5,609.1,502.9,210.9,491.8,212.0,0.901,0.6128,0.911,0.6113,0.891,0.6144,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16043,16043,283754865,7290808124,7309092802.0,1735.0,660.0,1759.0,647.0,1712.0,672.0,0.42044,0.03712,-0.90656,0.31839,0.03135,-0.94744,3.249,3.362,3.305,Valid,Valid,226.6,182.2,601.7,287.4,194.4,609.4,505.6,206.8,492.2,214.6,0.9038,0.6108,0.916,0.5994,0.8916,0.6221,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16044,16044,283770959,7290824218,7309108895.0,1740.0,660.0,1759.0,650.0,1721.0,670.0,0.4205,0.03838,-0.90648,0.32202,0.03073,-0.94623,3.26,3.383,3.322,Valid,Valid,226.5,182.1,601.8,287.4,194.4,609.5,505.7,207.6,494.8,214.2,0.9063,0.6113,0.9161,0.6018,0.8964,0.6208,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16045,16045,283787788,7290841047,7309125723.0,1746.0,666.0,1770.0,651.0,1722.0,681.0,0.42443,0.03897,-0.90462,0.32235,0.03602,-0.94594,3.284,3.39,3.334,Valid,Valid,226.5,182.1,602.0,287.4,194.3,609.7,508.9,208.0,495.1,217.5,0.9095,0.6166,0.922,0.6029,0.897,0.6304,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16046,16046,283804912,7290858171,7309142846.0,1743.0,665.0,1757.0,653.0,1729.0,677.0,0.41951,0.03994,-0.90687,0.32492,0.03418,-0.94512,3.297,3.384,3.344,Valid,Valid,226.5,182.1,602.1,287.4,194.2,609.8,505.0,208.6,497.0,216.3,0.9076,0.6157,0.9148,0.6046,0.9004,0.6269,Fixation,316.0,649.0,1734.0,666.0,0.9031,0.6169
16047,16047,283820928,7290874187,7309158861.0,1767.0,693.0,1776.0,683.0,1759.0,702.0,0.42606,0.05407,-0.90308,0.33655,0.04626,-0.94053,3.316,3.403,3.359,Valid,Valid,226.5,182.1,602.1,287.4,194.3,609.8,510.6,218.2,505.6,224.3,0.9205,0.6412,0.925,0.6323,0.916,0.6501,Saccade,33.0,832.0,,,,
16048,16048,283837803,7290891062,7309175735.0,1769.0,715.0,1778.0,719.0,1760.0,712.0,0.42653,0.0713,-0.90166,0.33723,0.0508,-0.94005,3.336,3.405,3.371,Valid,Valid,226.5,182.2,602.0,287.4,194.4,609.6,511.3,229.8,506.1,227.3,0.9216,0.6625,0.9263,0.6661,0.9169,0.6589,Saccade,33.0,832.0,,,,
16049,16049,283854716,7290907975,7309192647.0,1778.0,720.0,1793.0,725.0,1763.0,716.0,0.43149,0.07358,-0.89911,0.33828,0.05279,-0.93957,3.338,3.416,3.374,Valid,Valid,226.5,182.2,602.1,287.4,194.4,609.7,515.4,231.5,506.9,228.6,0.926,0.6669,0.9337,0.671,0.9183,0.6628,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16050,16050,283870800,7290924059,7309208730.0,1777.0,724.0,1794.0,725.0,1761.0,723.0,0.43176,0.07389,-0.89896,0.33703,0.05632,-0.93981,3.348,3.409,3.381,Valid,Valid,226.4,182.2,602.3,287.4,194.3,610.0,515.7,231.7,506.2,230.9,0.9256,0.6704,0.9343,0.6716,0.917,0.6692,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16051,16051,283887722,7290940981,7309225651.0,1779.0,722.0,1793.0,714.0,1765.0,729.0,0.43143,0.06875,-0.89952,0.33853,0.05931,-0.93908,3.352,3.417,3.381,Valid,Valid,226.3,182.1,602.7,287.4,194.3,610.4,515.4,228.2,507.4,232.8,0.9265,0.6681,0.9337,0.6614,0.9193,0.6748,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16052,16052,283904638,7290957897,7309242567.0,1781.0,719.0,1794.0,708.0,1768.0,730.0,0.43181,0.0658,-0.89956,0.33946,0.06006,-0.9387,3.345,3.425,3.381,Valid,Valid,226.3,182.1,603.1,287.4,194.2,610.7,515.8,226.2,508.3,233.3,0.9276,0.6659,0.9344,0.6556,0.9207,0.6762,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16053,16053,283920768,7290974027,7309258696.0,1780.0,709.0,1796.0,702.0,1765.0,716.0,0.43254,0.06275,-0.89943,0.33828,0.0533,-0.93954,3.339,3.417,3.378,Valid,Valid,226.3,182.0,603.3,287.4,194.2,611.0,516.4,224.1,507.4,228.9,0.9273,0.6565,0.9355,0.6496,0.9192,0.6634,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16054,16054,283937639,7290990898,7309275566.0,1786.0,709.0,1807.0,699.0,1766.0,719.0,0.43621,0.06143,-0.89775,0.33853,0.05431,-0.93939,3.336,3.422,3.377,Valid,Valid,226.2,182.0,603.5,287.4,194.2,611.2,519.5,223.3,507.7,229.5,0.9304,0.6563,0.9411,0.6473,0.9197,0.6653,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16055,16055,283954565,7291007824,7309292491.0,1798.0,710.0,1819.0,699.0,1777.0,721.0,0.44048,0.06115,-0.89568,0.3428,0.05534,-0.93778,3.324,3.417,3.371,Valid,Valid,226.2,182.0,603.6,287.4,194.2,611.3,523.0,223.3,510.9,230.3,0.9365,0.6573,0.9475,0.6471,0.9255,0.6675,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16056,16056,283970641,7291023900,7309308566.0,1798.0,718.0,1816.0,699.0,1781.0,737.0,0.43933,0.06108,-0.89625,0.3442,0.063,-0.93678,3.311,3.412,3.362,Valid,Valid,226.1,182.0,603.7,287.4,194.2,611.3,522.0,223.2,512.1,235.3,0.9367,0.6645,0.9457,0.6469,0.9276,0.6821,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16057,16057,283987462,7291040721,7309325386.0,1785.0,721.0,1794.0,704.0,1776.0,738.0,0.43184,0.06386,-0.89969,0.34219,0.06355,-0.93748,3.311,3.4,3.356,Valid,Valid,226.1,182.0,603.7,287.4,194.2,611.4,515.8,224.9,510.6,235.7,0.9297,0.6675,0.9345,0.6519,0.925,0.6831,Fixation,150.0,650.0,1785.0,717.0,0.9296,0.6635
16058,16058,284004488,7291057747,7309342411.0,1779.0,782.0,1785.0,779.0,1774.0,784.0,0.42741,0.09934,-0.89859,0.34102,0.08612,-0.9361,3.303,3.386,3.344,Valid,Valid,226.0,182.2,603.7,287.3,194.3,611.4,513.2,248.9,510.0,250.5,0.9268,0.7238,0.9296,0.7215,0.924,0.7262,Saccade,33.0,833.0,,,,
16059,16059,284020610,7291073869,7309358532.0,1782.0,832.0,1790.0,823.0,1774.0,840.0,0.42851,0.11959,-0.89559,0.34043,0.113,-0.93346,3.299,3.38,3.339,Valid,Valid,226.0,182.3,603.5,287.2,194.4,611.2,514.7,262.9,510.1,268.4,0.9283,0.77,0.9325,0.762,0.9241,0.778,Saccade,33.0,833.0,,,,
16060,16060,284037477,7291090736,7309375398.0,1791.0,842.0,1809.0,832.0,1773.0,852.0,0.43506,0.12325,-0.89192,0.33978,0.1187,-0.93298,3.29,3.38,3.335,Valid,Valid,225.9,182.4,603.1,287.2,194.6,610.8,520.1,265.8,509.6,272.3,0.9327,0.7798,0.9422,0.7704,0.9232,0.7892,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16061,16061,284054417,7291107676,7309392337.0,1795.0,839.0,1808.0,835.0,1783.0,843.0,0.43495,0.12445,-0.89181,0.34423,0.11403,-0.93194,3.278,3.355,3.319,Valid,Valid,225.8,182.6,602.7,287.1,194.6,610.5,519.8,266.7,512.6,269.3,0.9351,0.7769,0.9416,0.7731,0.9286,0.7807,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16062,16062,284070483,7291123742,7309408402.0,1791.0,838.0,1799.0,835.0,1782.0,841.0,0.43213,0.12448,-0.89318,0.3443,0.11282,-0.93206,3.276,3.36,3.315,Valid,Valid,225.7,182.7,602.5,287.0,194.7,610.2,517.2,266.7,512.4,268.6,0.9326,0.7757,0.937,0.7729,0.9283,0.7785,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16063,16063,284087394,7291140653,7309425312.0,1790.0,835.0,1809.0,832.0,1771.0,838.0,0.43601,0.12287,-0.89151,0.3401,0.11145,-0.93376,3.26,3.338,3.299,Valid,Valid,225.6,182.8,602.2,286.9,194.8,609.8,520.1,265.8,509.0,267.6,0.9322,0.773,0.9423,0.7704,0.9222,0.7755,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16064,16064,284104340,7291157599,7309442257.0,1793.0,833.0,1819.0,826.0,1767.0,840.0,0.43978,0.1197,-0.89009,0.33907,0.11246,-0.93402,3.234,3.33,3.289,Valid,Valid,225.5,182.9,601.8,286.8,194.9,609.5,522.9,263.9,508.1,268.3,0.9339,0.7712,0.9472,0.7649,0.9205,0.7775,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16065,16065,284120452,7291173711,7309458368.0,1796.0,833.0,1814.0,825.0,1778.0,841.0,0.43832,0.11914,-0.89089,0.34351,0.11265,-0.93237,3.239,3.326,3.287,Valid,Valid,225.5,183.0,601.7,286.8,195.0,609.3,521.5,263.5,511.2,268.6,0.9354,0.7711,0.9447,0.7638,0.9261,0.7785,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16066,16066,284137313,7291190572,7309475228.0,1794.0,843.0,1808.0,836.0,1781.0,850.0,0.43616,0.12417,-0.89126,0.34464,0.11676,-0.93145,3.239,3.338,3.284,Valid,Valid,225.4,183.1,601.6,286.7,195.0,609.2,519.7,266.9,512.1,271.4,0.9346,0.7802,0.9416,0.7737,0.9277,0.7867,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16067,16067,284154263,7291207522,7309492177.0,1790.0,840.0,1808.0,835.0,1772.0,845.0,0.43627,0.12386,-0.89125,0.34135,0.11467,-0.93291,3.235,3.336,3.283,Valid,Valid,225.2,183.2,601.5,286.6,195.1,609.2,519.7,266.8,509.5,270.0,0.9322,0.778,0.9414,0.7734,0.923,0.7826,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16068,16068,284170323,7291223582,7309508236.0,1793.0,834.0,1807.0,835.0,1779.0,834.0,0.43609,0.12354,-0.89138,0.3445,0.10899,-0.93244,3.241,3.328,3.281,Valid,Valid,225.2,183.3,601.3,286.5,195.2,609.0,519.4,266.7,511.5,266.4,0.9338,0.7726,0.9409,0.773,0.9267,0.7721,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16069,16069,284187231,7291240490,7309525143.0,1805.0,837.0,1829.0,829.0,1780.0,845.0,0.44417,0.12023,-0.88784,0.3449,0.11442,-0.93164,3.225,3.318,3.275,Valid,Valid,225.1,183.4,601.1,286.4,195.3,608.8,525.8,264.8,511.8,270.1,0.9399,0.7752,0.9526,0.7677,0.9272,0.7828,Fixation,167.0,651.0,1792.0,837.0,0.9335,0.7751
16070,16070,284204186,7291257445,7309542097.0,1781.0,873.0,1796.0,866.0,1766.0,880.0,0.43231,0.13803,-0.8911,0.33912,0.13094,-0.93159,3.219,3.322,3.274,Valid,Valid,225.0,183.7,600.7,286.3,195.5,608.4,516.5,276.7,507.8,281.0,0.9278,0.8083,0.9356,0.8021,0.9199,0.8144,Saccade,17.0,834.0,,,,
16071,16071,284220292,7291273551,7309558202.0,1780.0,882.0,1796.0,878.0,1765.0,887.0,0.43204,0.14329,-0.8904,0.33864,0.13431,-0.93128,3.223,3.324,3.272,Valid,Valid,225.0,183.8,600.3,286.2,195.7,608.0,516.3,280.4,507.3,283.4,0.9272,0.8171,0.9353,0.8129,0.9191,0.8213,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16072,16072,284237247,7291290506,7309575155.0,1781.0,880.0,1788.0,879.0,1775.0,880.0,0.42975,0.14358,-0.89146,0.34318,0.13069,-0.93013,3.229,3.315,3.274,Valid,Valid,225.0,184.1,599.7,286.2,195.9,607.3,514.1,280.7,510.2,281.3,0.9278,0.8144,0.9313,0.8136,0.9243,0.8152,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16073,16073,284254110,7291307369,7309592017.0,1780.0,879.0,1788.0,872.0,1771.0,887.0,0.43043,0.14009,-0.89169,0.34188,0.13379,-0.93017,3.227,3.31,3.276,Valid,Valid,224.9,184.3,599.2,286.1,196.1,606.9,514.1,278.5,509.1,283.4,0.9269,0.8143,0.9314,0.8072,0.9224,0.8214,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16074,16074,284270262,7291323521,7309608168.0,1777.0,876.0,1792.0,868.0,1762.0,885.0,0.43203,0.13813,-0.89122,0.33858,0.13274,-0.93153,3.225,3.328,3.278,Valid,Valid,224.8,184.4,599.0,286.0,196.2,606.7,515.2,277.3,506.5,282.7,0.9255,0.8115,0.9334,0.8037,0.9176,0.8194,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16075,16075,284287166,7291340425,7309625071.0,1782.0,882.0,1798.0,879.0,1767.0,884.0,0.43376,0.14287,-0.88963,0.34063,0.13215,-0.93086,3.231,3.336,3.279,Valid,Valid,224.8,184.6,598.9,286.0,196.3,606.6,516.8,280.7,507.9,282.5,0.9282,0.8162,0.9362,0.8137,0.9202,0.8187,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16076,16076,284304033,7291357292,7309641937.0,1775.0,877.0,1790.0,870.0,1759.0,884.0,0.43185,0.13859,-0.89124,0.33796,0.13191,-0.93187,3.24,3.327,3.287,Valid,Valid,224.7,184.7,598.6,285.9,196.5,606.3,514.8,277.8,505.8,282.3,0.9244,0.8118,0.9325,0.8053,0.9163,0.8183,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16077,16077,284320135,7291373394,7309658038.0,1778.0,870.0,1793.0,864.0,1763.0,877.0,0.43305,0.13548,-0.89113,0.33981,0.12822,-0.93171,3.243,3.333,3.289,Valid,Valid,224.7,184.9,598.4,285.9,196.6,606.0,515.5,275.8,506.9,280.0,0.9261,0.8056,0.9338,0.7995,0.9183,0.8117,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16078,16078,284337085,7291390344,7309674987.0,1772.0,881.0,1789.0,879.0,1755.0,884.0,0.4314,0.1425,-0.89083,0.33649,0.13177,-0.93242,3.249,3.355,3.302,Valid,Valid,224.7,185.0,598.2,285.9,196.7,605.9,514.4,280.7,504.5,282.4,0.9229,0.816,0.9318,0.8136,0.914,0.8184,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16079,16079,284353956,7291407215,7309691857.0,1780.0,882.0,1793.0,875.0,1768.0,889.0,0.43311,0.14046,-0.89033,0.34146,0.13406,-0.93029,3.259,3.354,3.304,Valid,Valid,224.6,185.1,598.1,285.8,196.8,605.8,515.5,279.5,508.2,284.1,0.9273,0.8168,0.9339,0.8101,0.9206,0.8235,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16080,16080,284370104,7291423363,7309708004.0,1778.0,876.0,1796.0,872.0,1759.0,880.0,0.4343,0.139,-0.88998,0.33853,0.12954,-0.932,3.253,3.36,3.309,Valid,Valid,224.6,185.2,597.9,285.8,197.0,605.5,516.3,278.6,505.7,281.1,0.9258,0.8112,0.9354,0.8076,0.9162,0.8148,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16081,16081,284387002,7291440261,7309724901.0,1779.0,873.0,1795.0,876.0,1764.0,871.0,0.43398,0.14058,-0.88989,0.34072,0.12492,-0.93183,3.268,3.368,3.318,Valid,Valid,224.5,185.4,597.5,285.8,197.1,605.1,515.9,279.8,507.0,278.2,0.9266,0.8086,0.9346,0.8109,0.9185,0.8064,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16082,16082,284403879,7291457138,7309741777.0,1774.0,871.0,1785.0,870.0,1763.0,872.0,0.43125,0.1378,-0.89165,0.34062,0.12558,-0.93178,3.271,3.384,3.323,Valid,Valid,224.5,185.5,597.0,285.7,197.2,604.7,513.2,277.8,506.8,278.7,0.9239,0.8065,0.9298,0.8052,0.9181,0.8077,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16083,16083,284419976,7291473235,7309757873.0,1775.0,873.0,1788.0,869.0,1762.0,876.0,0.43254,0.13759,-0.89105,0.34062,0.1272,-0.93156,3.268,3.379,3.328,Valid,Valid,224.5,185.6,596.7,285.7,197.3,604.3,514.2,277.7,506.7,279.8,0.9247,0.808,0.9315,0.8051,0.9179,0.8109,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16084,16084,284436921,7291490180,7309774817.0,1783.0,889.0,1791.0,889.0,1775.0,890.0,0.43327,0.1463,-0.88931,0.34546,0.13353,-0.92888,3.293,3.407,3.338,Valid,Valid,224.5,185.8,596.3,285.7,197.4,603.9,515.1,283.8,510.3,284.2,0.9287,0.8232,0.9331,0.8227,0.9244,0.8237,Fixation,233.0,652.0,1778.0,878.0,0.9262,0.8131
16085,16085,284453802,7291507061,7309791697.0,1812.0,935.0,1830.0,940.0,1794.0,929.0,0.44498,0.16891,-0.87947,0.35209,0.15205,-0.92353,3.283,3.398,3.343,Valid,Valid,224.6,185.9,596.0,285.6,197.4,603.7,526.1,300.4,515.8,296.8,0.9438,0.8655,0.9532,0.8707,0.9344,0.8604,Saccade,17.0,835.0,,,,
16086,16086,284469945,7291523204,7309807839.0,1803.0,933.0,1830.0,937.0,1776.0,930.0,0.4451,0.1673,-0.87971,0.34518,0.15286,-0.926,3.288,3.393,3.35,Valid,Valid,224.6,186.0,595.8,285.6,197.5,603.4,526.0,299.3,510.5,297.1,0.9389,0.8643,0.953,0.8674,0.9249,0.8612,Fixation,133.0,653.0,1796.0,931.0,0.9356,0.8622
16087,16087,284486839,7291540098,7309824732.0,1802.0,931.0,1821.0,930.0,1782.0,931.0,0.44256,0.16438,-0.88155,0.34746,0.15325,-0.92509,3.298,3.411,3.354,Valid,Valid,224.6,186.0,595.7,285.6,197.5,603.4,523.7,297.1,512.3,297.5,0.9383,0.8616,0.9487,0.861,0.928,0.8622,Fixation,133.0,653.0,1796.0,931.0,0.9356,0.8622
16088,16088,284503719,7291556978,7309841611.0,1792.0,931.0,1808.0,934.0,1776.0,928.0,0.43784,0.16666,-0.88347,0.34505,0.15171,-0.92624,3.303,3.426,3.36,Valid,Valid,224.6,186.0,595.8,285.7,197.5,603.4,519.9,298.4,510.5,296.4,0.9333,0.8619,0.9418,0.8648,0.9247,0.859,Fixation,133.0,653.0,1796.0,931.0,0.9356,0.8622
16089,16089,284519818,7291573077,7309857709.0,1796.0,936.0,1813.0,935.0,1778.0,937.0,0.43941,0.16679,-0.88267,0.34599,0.15608,-0.92517,3.313,3.426,3.369,Valid,Valid,224.7,186.0,595.7,285.7,197.6,603.3,521.2,298.6,511.3,299.3,0.9352,0.8666,0.9442,0.8655,0.9263,0.8677,Fixation,133.0,653.0,1796.0,931.0,0.9356,0.8622
16090,16090,284536758,7291590017,7309874648.0,1805.0,940.0,1810.0,945.0,1799.0,935.0,0.43827,0.17132,-0.88236,0.35412,0.15442,-0.92236,3.321,3.416,3.374,Valid,Valid,224.7,186.1,595.5,285.7,197.7,603.1,520.5,301.7,517.3,298.7,0.9401,0.8701,0.943,0.8746,0.9372,0.8657,Fixation,133.0,653.0,1796.0,931.0,0.9356,0.8622
16091,16091,284553642,7291606901,7309891531.0,1798.0,933.0,1812.0,931.0,1783.0,934.0,0.43919,0.16518,-0.88308,0.34789,0.15444,-0.92473,3.324,3.436,3.377,Valid,Valid,224.8,186.2,595.4,285.8,197.8,603.1,520.9,297.6,512.7,298.5,0.9363,0.8638,0.9437,0.8625,0.9288,0.8652,Fixation,133.0,653.0,1796.0,931.0,0.9356,0.8622
16092,16092,284569787,7291623046,7309907675.0,1794.0,928.0,1812.0,933.0,1776.0,923.0,0.43909,0.16606,-0.88296,0.34543,0.14934,-0.92649,3.327,3.436,3.38,Valid,Valid,224.9,186.2,595.4,285.9,197.8,603.1,521.0,298.2,510.7,295.0,0.9345,0.8597,0.9438,0.8643,0.9252,0.8551,Fixation,133.0,653.0,1796.0,931.0,0.9356,0.8622
